"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula","Nearctic"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula","Nearctic"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula alleghaniensis","Canada"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula alleghaniensis","Canada"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula nigra","Nearctic"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula papyrifera","Canada"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula papyrifera","Nearctic"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula populifolia","Nearctic"
"Lasiocampidae","Malacosoma americana","Betulaceae","Betula pubescens","Nearctic"
"Lasiocampidae","Malacosoma americana","Corylaceae","Carpinus caroliniana","Nearctic"
"Lasiocampidae","Malacosoma americana","Juglandaceae","Carya","Nearctic"
"Lasiocampidae","Malacosoma americana","Juglandaceae","Carya cordiformis","Nearctic"
"Lasiocampidae","Malacosoma americana","Juglandaceae","Carya illinoinensis","USA"
"Lasiocampidae","Malacosoma americana","Rhamnaceae","Ceanothus","Nearctic"
"Lasiocampidae","Malacosoma americana","Leguminosae (c)","Cercis canadensis","Nearctic"
"Lasiocampidae","Malacosoma americana","Cornaceae","Cornus florida","Nearctic"
"Lasiocampidae","Malacosoma americana","Corylaceae","Corylus","Canada"
"Lasiocampidae","Malacosoma americana","Corylaceae","Corylus","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Crataegus","Canada"
"Lasiocampidae","Malacosoma americana","Rosaceae","Crataegus","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Crataegus","USA"
"Lasiocampidae","Malacosoma americana","Fagaceae","Fagus","Nearctic"
"Lasiocampidae","Malacosoma americana","Fagaceae","Fagus","USA"
"Lasiocampidae","Malacosoma americana","Fagaceae","Fagus grandifolia","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Fragaria chiloensis","Nearctic"
"Lasiocampidae","Malacosoma americana","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Malacosoma americana","Oleaceae","Fraxinus americana","Canada"
"Lasiocampidae","Malacosoma americana","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Lasiocampidae","Malacosoma americana","Hamamelidaceae","Hamamelis virginiana","USA"
"Lasiocampidae","Malacosoma americana","Juglandaceae","Juglans nigra","Nearctic"
