"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora acrisella","Leguminosae (p)","Dorycnium pentaphyllum","Palaearctic"
"Coleophoridae","Coleophora acuminatoides","Compositae","Aster acuminatus","Nearctic"
"Coleophoridae","Coleophora acuminatoides","Compositae","Solidago puberula","Nearctic"
"Coleophoridae","Coleophora acuminatoides","Compositae","Solidago sempervirens","Nearctic"
"Coleophoridae","Coleophora acutiphaga","Juncaceae","Juncus acutus","Palaearctic"
"Coleophoridae","Coleophora adjectella","Rosaceae","Prunus spinosa","British Isles"
"Coleophoridae","Coleophora adjunctella","Juncaceae","Juncus compressus","Palaearctic"
"Coleophoridae","Coleophora adjunctella","Juncaceae","Juncus gerardii","British Isles"
"Coleophoridae","Coleophora adspersella","Chenopodiaceae","Atriplex","British Isles"
"Coleophoridae","Coleophora adspersella","Chenopodiaceae","Halimione","British Isles"
"Coleophoridae","Coleophora adspersella","Chenopodiaceae","Suaeda maritima","British Isles"
"Coleophoridae","Coleophora aegyptiacae","Labiatae","Salvia aegyptiaca","Palaearctic"
"Coleophoridae","Coleophora aestuariella","Chenopodiaceae","Suaeda maritima","British Isles"
"Coleophoridae","Coleophora ahenella","Cornaceae","Cornus","British Isles"
"Coleophoridae","Coleophora ahenella","Cornaceae","Cornus","Palaearctic"
"Coleophoridae","Coleophora ahenella","Rhamnaceae","Rhamnus","British Isles"
"Coleophoridae","Coleophora ahenella","Rhamnaceae","Rhamnus","Palaearctic"
"Coleophoridae","Coleophora ahenella","Caprifoliaceae","Viburnum","British Isles"
"Coleophoridae","Coleophora ahenella","Caprifoliaceae","Viburnum","Palaearctic"
"Coleophoridae","Coleophora albella","Caryophyllaceae","Lychnis flos-cuculi","British Isles"
"Coleophoridae","Coleophora albiantennaella","Cornaceae","Cornus","Nearctic"
"Coleophoridae","Coleophora albicella","Compositae","Artemisia caerulescens","Palaearctic"
"Coleophoridae","Coleophora albicella","Compositae","Santolina chamaecyparissus","Europe"
"Coleophoridae","Coleophora albicella","Compositae","Santolina chamaecyparissus","Palaearctic"
"Coleophoridae","Coleophora albicosta","Leguminosae (p)","Ulex","Palaearctic"
"Coleophoridae","Coleophora albicosta","Leguminosae (p)","Ulex europaeus","British Isles"
"Coleophoridae","Coleophora albicosta","Leguminosae (p)","Ulex europaeus","British Isles"
"Coleophoridae","Coleophora albicostella","Rosaceae","Potentilla cinerea","Palaearctic"
"Coleophoridae","Coleophora albidella","Salicaceae","Salix","British Isles"
"Coleophoridae","Coleophora albidella","Salicaceae","Salix caprea","Nearctic"
