"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Swammerdamia caesiella","Rosaceae","Prunus spinosa","Palaearctic"
"Yponomeutidae","Swammerdamia combinella","Rosaceae","Prunus spinosa","Palaearctic"
"Yponomeutidae","Swammerdamia compunctella","Rosaceae","Crataegus","British Isles"
"Yponomeutidae","Swammerdamia compunctella","Rosaceae","Crataegus","Palaearctic"
"Yponomeutidae","Swammerdamia compunctella","Rosaceae","Sorbus aucuparia","British Isles"
"Yponomeutidae","Swammerdamia compunctella","Rosaceae","Sorbus aucuparia","Palaearctic"
"Yponomeutidae","Swammerdamia compunctella","Rosaceae","Sorbus aucuparia","Palaearctic"
"Yponomeutidae","Swammerdamia conspersella","Empetraceae","Empetrum nigrum","Palaearctic"
"Yponomeutidae","Swammerdamia heroldella","Betulaceae","Betula","Holarctic"
"Yponomeutidae","Swammerdamia heroldella","Betulaceae","Betula","Nearctic"
"Yponomeutidae","Swammerdamia heroldella","Betulaceae","Betula pendula","British Isles"
"Yponomeutidae","Swammerdamia heroldella","Fagaceae","Castanea","Nearctic"
"Yponomeutidae","Swammerdamia lutarea","Rosaceae","Crataegus","Palaearctic"
"Yponomeutidae","Swammerdamia lutarea","Rosaceae","Sorbus aucuparia","Palaearctic"
"Yponomeutidae","Swammerdamia passerella","Betulaceae","Betula nana","British Isles"
"Yponomeutidae","Swammerdamia passerella","Betulaceae","Betula nana","Europe"
"Yponomeutidae","Swammerdamia pyrella","Betulaceae","Betula nana","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Betulaceae","Betula pendula","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Crataegus","British Isles"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Crataegus","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Crataegus","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Cydonia oblonga","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Malus","British Isles"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Malus pumila","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Malus sylvestris","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Prunus avium","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Prunus domestica","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Prunus salicina","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Prunus ssiori","Palaearctic"
"Yponomeutidae","Swammerdamia pyrella","Rosaceae","Pyrus","British Isles"
