"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Pisum sativum","Old World"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Pisum sativum","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Cruciferae","Raphanus","East Africa"
"Noctuidae","Trichoplusia orichalcea","Cruciferae","Raphanus","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Cruciferae","Raphanus","Southern Africa"
"Noctuidae","Trichoplusia orichalcea","Cruciferae","Raphanus sativus","India"
"Noctuidae","Trichoplusia orichalcea","Solanaceae","Solanum","East Africa"
"Noctuidae","Trichoplusia orichalcea","Solanaceae","Solanum","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Trichoplusia orichalcea","Solanaceae","Solanum tuberosum","Old World"
"Noctuidae","Trichoplusia orichalcea","Myrtaceae","Syzygium cumini","India"
"Noctuidae","Trichoplusia orichalcea","Myrtaceae","Syzygium cumini","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Bignoniaceae","Tourrettia","East Africa"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Trachyspermum copticum","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Trifolium","East Africa"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Trifolium","Old World"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Trifolium","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Trifolium alexandrinum","India"
"Noctuidae","Trichoplusia orichalcea","Gramineae","Triticum","Old World"
"Noctuidae","Trichoplusia orichalcea","Orchidaceae","Vanilla","Old World"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Vigna","East Africa"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Vigna","Old World"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Vigna","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Vigna unguiculata","India"
"Noctuidae","Trichoplusia orichalcea","Gramineae","Zea mays","East Africa"
"Noctuidae","Trichoplusia orichalcea","Gramineae","Zea mays","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Compositae","Zinnia","East Africa"
"Noctuidae","Trichoplusia orichalcea","Compositae","Zinnia","Old World tropics"
"Noctuidae","Trichoplusia vittata","Compositae","Artemisia afra","East Africa"
