"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Agonopterix cynarivora","Compositae","Cynara scolymus","Morocco"
"Oecophoridae","Agonopterix cynarivora","Compositae","Cynara scolymus","North Africa"
"Oecophoridae","Agonopterix dammersi","Compositae","Eriophyllum","Nearctic"
"Oecophoridae","Agonopterix dammersi","Compositae","Senecio flaccidus","Nearctic"
"Oecophoridae","Agonopterix dimorphella","Leguminosae (p)","Amorpha fruticosa","Nearctic"
"Oecophoridae","Agonopterix doronicella","Compositae","Doronicum","Palaearctic"
"Oecophoridae","Agonopterix echinopella","Compositae","Echinops spinosus","North Africa"
"Oecophoridae","Agonopterix eupatoriiella","Juglandaceae","Carya ovata","Nearctic"
"Oecophoridae","Agonopterix eupatoriiella","Compositae","Eupatorium","Nearctic"
"Oecophoridae","Agonopterix eupatoriiella","Compositae","Verbesina alternifolia","Nearctic"
"Oecophoridae","Agonopterix ferulae","Umbelliferae","Ferula communis","Palaearctic"
"Oecophoridae","Agonopterix ferulae","Umbelliferae","Ferula communis","Sardinia"
"Oecophoridae","Agonopterix flavicomella","Umbelliferae","Heracleum","Nearctic"
"Oecophoridae","Agonopterix flavicomella","Umbelliferae","Heracleum maximum","Nearctic"
"Oecophoridae","Agonopterix flavicomella","Umbelliferae","Taenidia integerrima","Nearctic"
"Oecophoridae","Agonopterix fruticosella","Umbelliferae","Bupleurum fruticosum","Palaearctic"
"Oecophoridae","Agonopterix fruticosella","Umbelliferae","Bupleurum rigidum","Palaearctic"
"Oecophoridae","Agonopterix furvella","Rutaceae","Dictamnus albus","Palaearctic"
"Oecophoridae","Agonopterix fusciterminella","Compositae","Cacaliopsis nardosmia","Nearctic"
"Oecophoridae","Agonopterix fusciterminella","Boraginaceae","Cynoglossum grande","Nearctic"
"Oecophoridae","Agonopterix fusciterminella","Compositae","Senecio aronicoides","Nearctic"
"Oecophoridae","Agonopterix fusciterminella","Compositae","Senecio aronicoides","USA"
"Oecophoridae","Agonopterix gelidella","Betulaceae","Betula papyrifera","Canada"
"Oecophoridae","Agonopterix gelidella","Betulaceae","Betula papyrifera","Nearctic"
"Oecophoridae","Agonopterix gelidella","Salicaceae","Salix","Canada"
"Oecophoridae","Agonopterix gelidella","Salicaceae","Salix","Nearctic"
"Oecophoridae","Agonopterix genistella","Leguminosae (p)","Genista","Palaearctic"
"Oecophoridae","Agonopterix heracliana","Umbelliferae","","British Isles"
"Oecophoridae","Agonopterix heracliana","Umbelliferae","","Canada"
"Oecophoridae","Agonopterix heracliana","Umbelliferae","Angelica","British Isles"
