"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Manduca sexta","Solanaceae","Datura fastuosa","New World"
"Sphingidae","Manduca sexta","Solanaceae","Datura ferox","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura inoxia","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura metel","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura stramonium","Canada"
"Sphingidae","Manduca sexta","Solanaceae","Datura stramonium","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura stramonium","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura stramonium","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura stramonium","New World"
"Sphingidae","Manduca sexta","Solanaceae","Datura wrightii","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Datura wrightii","USA"
"Sphingidae","Manduca sexta","Myrtaceae","Eucalyptus","Nearctic"
"Sphingidae","Manduca sexta","Myrtaceae","Eucalyptus","New World"
"Sphingidae","Manduca sexta","Moraceae","Ficus microcarpa","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Hyoscyamus niger","Nearctic"
"Sphingidae","Manduca sexta","Compositae","Lactuca sativa","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycium barbarum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycium barbarum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon","New World"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Cuba"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Mexico"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","Puerto Rico"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","USA"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","USA"
"Sphingidae","Manduca sexta","Solanaceae","Lycopersicon esculentum","West Indies"
"Sphingidae","Manduca sexta","Euphorbiaceae","Manihot esculenta","Brazil"
