"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Samia cynthia","Aquifoliaceae","Ilex","Nearctic"
"Saturniidae","Samia cynthia","Aquifoliaceae","Ilex","USA"
"Saturniidae","Samia cynthia","Aquifoliaceae","Ilex chinensis","China"
"Saturniidae","Samia cynthia","Aquifoliaceae","Ilex opaca","Nearctic"
"Saturniidae","Samia cynthia","Euphorbiaceae","Jatropha curcas","Oriental"
"Saturniidae","Samia cynthia","Juglandaceae","Juglans cinerea","Nearctic"
"Saturniidae","Samia cynthia","Juglandaceae","Juglans cinerea","Nearctic"
"Saturniidae","Samia cynthia","Juglandaceae","Juglans regia","Oriental"
"Saturniidae","Samia cynthia","Lythraceae","Lagerstroemia indica","India"
"Saturniidae","Samia cynthia","Lythraceae","Lagerstroemia indica","Oriental"
"Saturniidae","Samia cynthia","Lythraceae","Lagerstroemia indica","South-East Asia"
"Saturniidae","Samia cynthia","Lythraceae","Lawsonia inermis","Oriental"
"Saturniidae","Samia cynthia","Oleaceae","Ligustrum","Nearctic"
"Saturniidae","Samia cynthia","Oleaceae","Ligustrum","Oriental"
"Saturniidae","Samia cynthia","Oleaceae","Ligustrum ovalifolium","India (prov)"
"Saturniidae","Samia cynthia","Oleaceae","Ligustrum ovalifolium","USA (prov)"
"Saturniidae","Samia cynthia","Lauraceae","Lindera benzoin","Nearctic"
"Saturniidae","Samia cynthia","Lauraceae","Lindera benzoin","USA"
"Saturniidae","Samia cynthia","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Samia cynthia","Hamamelidaceae","Liquidambar styraciflua","USA"
"Saturniidae","Samia cynthia","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Samia cynthia","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Samia cynthia","Magnoliaceae","Liriodendron tulipifera","USA"
"Saturniidae","Samia cynthia","Rosaceae","Malus sylvestris","Oriental"
"Saturniidae","Samia cynthia","Euphorbiaceae","Manihot esculenta","China"
"Saturniidae","Samia cynthia","Euphorbiaceae","Manihot esculenta","Oriental"
"Saturniidae","Samia cynthia","Magnoliaceae","Michelia figo","China"
"Saturniidae","Samia cynthia","Platanaceae","Platanus","Nearctic"
"Saturniidae","Samia cynthia","Platanaceae","Platanus occidentalis","USA"
"Saturniidae","Samia cynthia","Apocynaceae","Plumeria acuminata","Oriental"
