"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Mitoura thornei","Cupressaceae","Cupressus forbesii","Nearctic"
"Lycaenidae","Mitoura thornei","Cupressaceae","Cupressus forbesii","USA"
"Lycaenidae","Myrina annettae","Moraceae","","Afrotropical"
"Lycaenidae","Myrina annettae","Moraceae","Ficus","Afrotropical"
"Lycaenidae","Myrina dermaptera","Moraceae","","Afrotropical"
"Lycaenidae","Myrina dermaptera","Moraceae","Ficus","Afrotropical"
"Lycaenidae","Myrina dermaptera","Moraceae","Ficus thonningii","East Africa"
"Lycaenidae","Myrina dermaptera","Moraceae","Ficus thonningii","East Africa"
"Lycaenidae","Myrina dermaptera","Moraceae","Ficus thonningii","Southern Africa"
"Lycaenidae","Myrina hypoleuca","Rosaceae","Aruncus sylvester","Russia"
"Lycaenidae","Myrina sharpei","Moraceae","","Afrotropical"
"Lycaenidae","Myrina sharpei","Moraceae","Ficus","Afrotropical"
"Lycaenidae","Myrina sharpei","Moraceae","Ficus","East Africa"
"Lycaenidae","Myrina sharpei","Moraceae","Ficus sur","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","","Afrotropical"
"Lycaenidae","Myrina silenus","Moraceae","Ficus","Afrotropical"
"Lycaenidae","Myrina silenus","Moraceae","Ficus","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus cordata","Southern Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus ingens","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus ingens","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus ingens","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus pumila","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus sur","East Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus sur","Ghana"
"Lycaenidae","Myrina silenus","Moraceae","Ficus sur","Southern Africa"
"Lycaenidae","Myrina silenus","Moraceae","Ficus trichopoda","East Africa"
"Lycaenidae","Myrina subornata","Moraceae","","Afrotropical"
"Lycaenidae","Myrina subornata","Moraceae","Ficus","Afrotropical"
"Lycaenidae","Nacaduba","Anacardiaceae","Bouea burmanica","Thailand"
