"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Trichoclea edwardsii","Chenopodiaceae","Atriplex leucophylla","Nearctic"
"Noctuidae","Tricholita chipeta","Compositae","Gutierrezia wrightii","Nearctic"
"Noctuidae","Tricholita chipeta","Compositae","Gutierrezia wrightii","USA"
"Noctuidae","Tricholita notata","Compositae","Oligoneuron rigidum","Nearctic"
"Noctuidae","Tricholita notata","Compositae","Silphium compositum","Nearctic"
"Noctuidae","Tricholita notata","Compositae","Solidago","Nearctic"
"Noctuidae","Tricholita notata","Compositae","Solidago rigida","Nearctic"
"Noctuidae","Tricholita notata","Compositae","Solidago rigida","USA"
"Noctuidae","Tricholita signata","Compositae","","Canada"
"Noctuidae","Tricholita signata","Compositae","Ambrosia trifida","Nearctic"
"Noctuidae","Tricholita signata","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Tricholita signata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Tricholita signata","Compositae","Solidago","Nearctic"
"Noctuidae","Tricholita signata","Compositae","Taraxacum","Nearctic"
"Noctuidae","Tricholita signata","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Trichoplusia arachnoides","Labiatae","Syncolostemon densiflorus","Southern Africa"
"Noctuidae","Trichoplusia circumscripta","Solanaceae","Lycopersicon","Palaearctic"
"Noctuidae","Trichoplusia daubei","Labiatae","Mentha","India"
"Noctuidae","Trichoplusia daubei","Labiatae","Mentha","India"
"Noctuidae","Trichoplusia daubei","Compositae","Sonchus maritimus","India"
"Noctuidae","Trichoplusia daubei","Tropaeolaceae","Tropaeolum majus","India"
"Noctuidae","Trichoplusia exquisita","Compositae","Euryops","South Africa"
"Noctuidae","Trichoplusia exquisita","Compositae","Euryops","Southern Africa"
"Noctuidae","Trichoplusia exquisita","Compositae","Helianthus annuus","South Africa"
"Noctuidae","Trichoplusia exquisita","Compositae","Senecio","South Africa"
"Noctuidae","Trichoplusia exquisita","Compositae","Senecio","Southern Africa"
"Noctuidae","Trichoplusia exquisita","Compositae","Senecio bupleuroides","Southern Africa"
"Noctuidae","Trichoplusia indicator","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Trichoplusia intermixta","Polyphagous","","Old World"
"Noctuidae","Trichoplusia intermixta","Leguminosae (p)","Calopogonium","Old World"
