"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Hedya nubiferana","Myricaceae","Myrica","Holarctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Photinia melanocarpa","Nearctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Prunus","Europe"
"Tortricidae","Hedya nubiferana","Rosaceae","Prunus","Holarctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Prunus","USA"
"Tortricidae","Hedya nubiferana","Rosaceae","Pyrus","Europe"
"Tortricidae","Hedya nubiferana","Rosaceae","Pyrus communis","Holarctic"
"Tortricidae","Hedya nubiferana","Fagaceae","Quercus","Holarctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Sorbus","Europe"
"Tortricidae","Hedya nubiferana","Rosaceae","Sorbus","Holarctic"
"Tortricidae","Hedya nubiferana","Rosaceae","Sorbus","Nearctic"
"Tortricidae","Hedya nubiferana","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus","British Isles"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus","Canada"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus pumila","Holarctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa","British Isles"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa","Canada"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa","Holarctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa blanda","Nearctic"
"Tortricidae","Hedya ochroleucana","Rosaceae","Rosa dahurica","Russia"
"Tortricidae","Hedya ochroleucana","Rosaceae","Sorbus","Canada"
"Tortricidae","Hedya pruniana","Rosaceae","","British Isles"
"Tortricidae","Hedya pruniana","Corylaceae","Corylus","British Isles"
