"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Euzophera perticella","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Euzophera perticella","Solanaceae","Solanum tuberosum","India"
"Pyralidae","Euzophera perticella","Solanaceae","Solanum tuberosum","Oriental"
"Pyralidae","Euzophera pinguis","Rosaceae","Cydonia oblonga","Palaearctic"
"Pyralidae","Euzophera pinguis","Oleaceae","Fraxinus","British Isles"
"Pyralidae","Euzophera pinguis","Oleaceae","Fraxinus","Palaearctic"
"Pyralidae","Euzophera pinguis","Oleaceae","Fraxinus","Palaearctic"
"Pyralidae","Euzophera pinguis","Oleaceae","Fraxinus excelsior","British Isles"
"Pyralidae","Euzophera pinguis","Rosaceae","Malus pumila","Palaearctic"
"Pyralidae","Euzophera pinguis","Oleaceae","Olea","Palaearctic"
"Pyralidae","Euzophera pinguis","Oleaceae","Olea europaea","Palaearctic"
"Pyralidae","Euzophera pinguis","Salicaceae","Populus","Palaearctic"
"Pyralidae","Euzophera pinguis","Rosaceae","Prunus dulcis","Palaearctic"
"Pyralidae","Euzophera prionacra","Solanaceae","Nicotiana","Indonesia"
"Pyralidae","Euzophera sagax","Annonaceae","Annona reticulata","Ethiopia"
"Pyralidae","Euzophera sagax","Theaceae","Camellia sinensis","East Africa"
"Pyralidae","Euzophera sagax","Theaceae","Camellia sinensis","East Africa"
"Pyralidae","Euzophera sagax","Rubiaceae","Coffea robusta","East Africa"
"Pyralidae","Euzophera sagax","Rubiaceae","Coffea robusta","East Africa"
"Pyralidae","Euzophera sagax","Sterculiaceae","Cola","Afrotropical"
"Pyralidae","Euzophera sagax","Leguminosae (p)","Colutea","Afrotropical"
"Pyralidae","Euzophera sagax","Malvaceae","Gossypium","Somalia"
"Pyralidae","Euzophera semifuneralis","Polyphagous","","Nearctic"
"Pyralidae","Euzophera semifuneralis","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Euzophera semifuneralis","Juglandaceae","Carya illinoinensis","New World"
"Pyralidae","Euzophera semifuneralis","Juglandaceae","Carya illinoinensis","USA"
"Pyralidae","Euzophera semifuneralis","Convolvulaceae","Convolvulus arvensis","New World"
"Pyralidae","Euzophera semifuneralis","Fungi","Dibotryon morbosum","Nearctic"
"Pyralidae","Euzophera semifuneralis","Ebenaceae","Diospyros virginiana","Nearctic"
"Pyralidae","Euzophera semifuneralis","Ebenaceae","Diospyros virginiana","New World"
