"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Thermopsis rhombifolia","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Thermopsis rhombifolia","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia","USA"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia americana","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia caroliniana","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia cracca","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia nigricans","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia sativa","Nearctic"
"Lycaenidae","Glaucopsyche lygdamus","Leguminosae (p)","Vicia villosa","Nearctic"
"Lycaenidae","Glaucopsyche melanops","Leguminosae","","Palaearctic"
"Lycaenidae","Glaucopsyche paphos","Leguminosae","","Palaearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Astragalus","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Astragalus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Astragalus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus albifrons","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus albifrons","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus albifrons","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus argenteus","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus caudatus","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus excubitus","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus excubitus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus excubitus","USA"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus hirsutissimus","Nearctic"
"Lycaenidae","Glaucopsyche piasus","Leguminosae (p)","Lupinus hirsutissimus","USA"
"Lycaenidae","Glaucopsyche xerces","Leguminosae (p)","Lotus scoparius","USA"
"Lycaenidae","Glaucopsyche xerces","Leguminosae (p)","Lupinus arboreus","USA"
