"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Tagiades flesus","Tiliaceae","Grewia","East Africa"
"Hesperiidae","Tagiades gana","Dioscoreaceae","Dioscorea","Andaman Islands"
"Hesperiidae","Tagiades gana","Dioscoreaceae","Dioscorea","Singapore"
"Hesperiidae","Tagiades gana","Dioscoreaceae","Dioscorea alata","West Malaysia"
"Hesperiidae","Tagiades gana","Dioscoreaceae","Dioscorea glabra","West Malaysia"
"Hesperiidae","Tagiades gana","Dioscoreaceae","Dioscorea glabra","West Malaysia"
"Hesperiidae","Tagiades japetus","Dioscoreaceae","Dioscorea","Andaman Islands"
"Hesperiidae","Tagiades japetus","Dioscoreaceae","Dioscorea alata","West Malaysia"
"Hesperiidae","Tagiades japetus","Dioscoreaceae","Dioscorea oppositifolia","India"
"Hesperiidae","Tagiades japetus","Dioscoreaceae","Dioscorea wallichii","India"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea","Andaman Islands"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea cirrhosa","Hong Kong"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea cirrhosa","Hong Kong"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea fordii","Hong Kong"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea fordii","Hong Kong"
"Hesperiidae","Tagiades litigiosa","Dioscoreaceae","Dioscorea oppositifolia","India"
"Hesperiidae","Tagiades litigiosa","Dipterocarpaceae","Shorea roxburghii","India"
"Hesperiidae","Tagiades litigiosa","Smilacaceae","Smilax","India"
"Hesperiidae","Tagiades nestus","Dioscoreaceae","Dioscorea nummularia","Papua New Guinea"
"Hesperiidae","Tagiades parra","Dioscoreaceae","","India"
"Hesperiidae","Tagiades toba","Dioscoreaceae","Dioscorea alata","West Malaysia"
"Hesperiidae","Tagiades trebellius","Dioscoreaceae","Dioscorea piscatorum","Borneo"
"Hesperiidae","Tagiades ultra","Dioscoreaceae","Dioscorea alata","West Malaysia"
"Hesperiidae","Talides sergestus","Heliconiaceae","Heliconia","Guyana"
"Hesperiidae","Talides sergestus","Musaceae","Musa x paradisiaca","Brazil"
"Hesperiidae","Talides sinois","Heliconiaceae","Heliconia","Brazil"
"Hesperiidae","Taractrocera ceramas","Gramineae","Bambusa","Hong Kong"
"Hesperiidae","Taractrocera maevius","Gramineae","","India"
"Hesperiidae","Taractrocera nicevillei","Gramineae","","India"
"Hesperiidae","Taractrocera nicevillei","Gramineae","Oryza","India"
