"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus","Nearctic"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus strobus","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Eufidonia notataria","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Eufidonia notataria","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Eufidonia notataria","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Eulithis destinata","Betulaceae","Alnus","Canada"
"Geometridae","Eulithis destinata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Eulithis destinata","Grossulariaceae","Ribes","USA"
"Geometridae","Eulithis destinata","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Eulithis destinata","Salicaceae","Salix","Canada"
"Geometridae","Eulithis destinata","Salicaceae","Salix","Canada"
"Geometridae","Eulithis destinata","Salicaceae","Salix","Nearctic"
"Geometridae","Eulithis diversilineata","Vitaceae","","Nearctic"
"Geometridae","Eulithis diversilineata","Onagraceae","Epilobium","Canada"
"Geometridae","Eulithis diversilineata","Araliaceae","Hedera helix","Nearctic"
"Geometridae","Eulithis diversilineata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Eulithis diversilineata","Vitaceae","Parthenocissus","Canada"
"Geometridae","Eulithis diversilineata","Vitaceae","Parthenocissus","Nearctic"
"Geometridae","Eulithis diversilineata","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Geometridae","Eulithis diversilineata","Vitaceae","Parthenocissus quinquefolia","USA"
"Geometridae","Eulithis diversilineata","Vitaceae","Parthenocissus tricuspidata","Nearctic"
"Geometridae","Eulithis diversilineata","Rosaceae","Prunus","Nearctic"
"Geometridae","Eulithis diversilineata","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Eulithis diversilineata","Fagaceae","Quercus","Nearctic"
