"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus serotina","USA"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus subhirtella","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus virginiana","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Pyrus","USA"
"Noctuidae","Eupsilia tristigmata","Fagaceae","Quercus","Nearctic"
"Noctuidae","Eupsilia tristigmata","Fagaceae","Quercus rubra","Canada"
"Noctuidae","Eupsilia tristigmata","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Eupsilia tristigmata","Grossulariaceae","Ribes","Canada"
"Noctuidae","Eupsilia tristigmata","Grossulariaceae","Ribes sanguineum","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Rosa","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Rosa","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Rubus","USA"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Salix","Canada"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Salix","Nearctic"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Salix hookeriana","Nearctic"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Salix scouleriana","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Sorbus","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Sorbus","Nearctic"
"Noctuidae","Eupsilia tristigmata","Tiliaceae","Tilia americana","Canada"
"Noctuidae","Eupsilia vinulenta","Aceraceae","Acer","Nearctic"
"Noctuidae","Eupsilia vinulenta","Aceraceae","Acer negundo","Canada"
"Noctuidae","Eupsilia vinulenta","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Eupsilia vinulenta","Rosaceae","Prunus","Nearctic"
"Noctuidae","Eupsilia vinulenta","Rosaceae","Prunus subhirtella","Nearctic"
"Noctuidae","Eupsilia vinulenta","Fagaceae","Quercus","Nearctic"
"Noctuidae","Eupsoropsis robertsi","Balanitaceae","Balanites aegyptiaca","Nigeria"
"Noctuidae","Eurois astricta","Polyphagous","","USA"
