"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pseudoplusia includens","Solanaceae","Nicotiana sanderae","Brazil"
"Noctuidae","Pseudoplusia includens","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Pseudoplusia includens","Solanaceae","Nicotiana tabacum","Puerto Rico"
"Noctuidae","Pseudoplusia includens","Oxalidaceae","Oxalis","Nearctic"
"Noctuidae","Pseudoplusia includens","Compositae","Parthenium hysterophorus","Mexico"
"Noctuidae","Pseudoplusia includens","Compositae","Parthenium hysterophorus","Mexico"
"Noctuidae","Pseudoplusia includens","Compositae","Parthenium hysterophorus","USA"
"Noctuidae","Pseudoplusia includens","Geraniaceae","Pelargonium","Nearctic"
"Noctuidae","Pseudoplusia includens","Lauraceae","Persea americana","Nearctic"
"Noctuidae","Pseudoplusia includens","Umbelliferae","Petroselinum crispum","Brazil"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus","Nearctic"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus lunatus","Cuba"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus lunatus","Puerto Rico"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus polystachios","Nearctic"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus vulgaris","Brazil"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Phaseolus vulgaris","Puerto Rico"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Pisum sativum","Brazil"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Pseudoplusia includens","Labiatae","Salvia hispanica","Brazil"
"Noctuidae","Pseudoplusia includens","Pedaliaceae","Sesamum indicum","Cuba"
"Noctuidae","Pseudoplusia includens","Solanaceae","Solanum","Nearctic"
"Noctuidae","Pseudoplusia includens","Solanaceae","Solanum torvum","Cuba"
"Noctuidae","Pseudoplusia includens","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Pseudoplusia includens","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Pseudoplusia includens","Solanaceae","Solanum tuberosum","USA"
"Noctuidae","Pseudoplusia includens","Labiatae","Solenostemon","Nearctic"
"Noctuidae","Pseudoplusia includens","Compositae","Solidago","Nearctic"
"Noctuidae","Pseudoplusia includens","Chenopodiaceae","Spinacia oleracea","Brazil"
"Noctuidae","Pseudoplusia includens","Commelinaceae","Tradescantia zebrina","Nearctic"
