"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Anacampsis niveopulvella","Betulaceae","Alnus","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus","Nearctic"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus alba","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus balsamifera","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus balsamifera","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus grandidentata","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus tremuloides","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Populus tremuloides","USA"
"Gelechiidae","Anacampsis niveopulvella","Fagaceae","Quercus garryana","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Salix","Canada"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Salix","Nearctic"
"Gelechiidae","Anacampsis niveopulvella","Salicaceae","Salix","Nearctic"
"Gelechiidae","Anacampsis nonstrigella","Compositae","Aster","Nearctic"
"Gelechiidae","Anacampsis obscurella","Rosaceae","Prunus","Palaearctic"
"Gelechiidae","Anacampsis okui","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Anacampsis okui","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Anacampsis okui","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Anacampsis populella","Betulaceae","Betula","Palaearctic"
"Gelechiidae","Anacampsis populella","Betulaceae","Betula alba","Holarctic"
"Gelechiidae","Anacampsis populella","Betulaceae","Betula pubescens","Holarctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Populus","British Isles"
"Gelechiidae","Anacampsis populella","Salicaceae","Populus","Nearctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Populus","Palaearctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Populus tremula","British Isles"
"Gelechiidae","Anacampsis populella","Salicaceae","Populus tremula","Holarctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Salix","British Isles"
"Gelechiidae","Anacampsis populella","Salicaceae","Salix","Nearctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Salix","Palaearctic"
"Gelechiidae","Anacampsis populella","Salicaceae","Salix repens","British Isles"
