"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Epelis truncataria","Ericaceae","Vaccinium","USA"
"Geometridae","Epelis truncataria","Ericaceae","Vaccinium myrtilloides","USA"
"Geometridae","Epholca arenosa","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Epholca arenosa","Rosaceae","Prunus","Japan"
"Geometridae","Epholca arenosa","Fagaceae","Quercus serrata","Japan"
"Geometridae","Epholca arenosa","Fagaceae","Quercus serrata","Japan"
"Geometridae","Epholca arenosa","Stachyuraceae","Stachyurus praecox","Japan"
"Geometridae","Epidesmia chilonaria","Myrtaceae","Angophora","Australia"
"Geometridae","Epidesmia chilonaria","Myrtaceae","Callistemon","Australia"
"Geometridae","Epidesmia chilonaria","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Epidesmia tricolor","Myrtaceae","Leptospermum","Australia"
"Geometridae","Epigynopteryx ansorgei","Compositae","Blumea alata","East Africa"
"Geometridae","Epigynopteryx ansorgei","Rubiaceae","Coffea","Kenya"
"Geometridae","Epigynopteryx ansorgei","Rubiaceae","Coffea arabica","East Africa"
"Geometridae","Epigynopteryx coffeae","Rubiaceae","Coffea","Kenya"
"Geometridae","Epigynopteryx coffeae","Rubiaceae","Coffea arabica","East Africa"
"Geometridae","Epigynopteryx flavedinaria","Euphorbiaceae","Ricinus communis","East Africa"
"Geometridae","Epigynopteryx stictigramma","Rubiaceae","Coffea","Kenya"
"Geometridae","Epigynopteryx tabitha","Rubiaceae","Coffea","East Africa"
"Geometridae","Epigynopteryx tabitha","Rubiaceae","Coffea","Kenya"
"Geometridae","Epimecis detexta","Lauraceae","Persea americana","USA"
"Geometridae","Epimecis hortaria","Polyphagous","","Nearctic"
"Geometridae","Epimecis hortaria","Magnoliaceae","Liriodendron","Nearctic"
"Geometridae","Epimecis hortaria","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Geometridae","Epimecis hortaria","Magnoliaceae","Liriodendron tulipifera","USA"
"Geometridae","Epimecis hortaria","Lauraceae","Ocotea coriacea","USA"
"Geometridae","Epimecis hortaria","Lauraceae","Persea","Nearctic"
"Geometridae","Epimecis hortaria","Lauraceae","Persea borbonia","Nearctic"
"Geometridae","Epimecis hortaria","Salicaceae","Populus","Nearctic"
"Geometridae","Epimecis hortaria","Lauraceae","Sassafras","Nearctic"
