"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma notanthes","Oxalidaceae","Averrhoa carambola","Oriental"
"Tortricidae","Eucosma notanthes","Elaeocarpaceae","Elaeocarpus serratus","Oriental"
"Tortricidae","Eucosma nr. caecana","Pinaceae","Pinus taeda","Nearctic"
"Tortricidae","Eucosma obumbratana","Compositae","Sonchus arvensis","British Isles"
"Tortricidae","Eucosma pauperana","Rosaceae","Rosa canina","British Isles"
"Tortricidae","Eucosma pauperana","Rosaceae","Rosa canina","Palaearctic"
"Tortricidae","Eucosma pflugiana","Compositae","Carduus","Palaearctic"
"Tortricidae","Eucosma pflugiana","Compositae","Centaurea","Palaearctic"
"Tortricidae","Eucosma pflugiana","Compositae","Inula","Palaearctic"
"Tortricidae","Eucosma phoenocrossa","Lecythidaceae","Planchonia careya","India"
"Tortricidae","Eucosma phoenocrossa","Lecythidaceae","Planchonia careya","Oriental"
"Tortricidae","Eucosma phoenocrossa","Lecythidaceae","Planchonia careya","Oriental"
"Tortricidae","Eucosma ponderosa","Pinaceae","Pinus jeffreyi","Nearctic"
"Tortricidae","Eucosma ponderosa","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Eucosma pr. calculosa","Leguminosae (m)","Acacia nilotica","Kenya"
"Tortricidae","Eucosma pupillana","Compositae","Artemisia absinthium","British Isles"
"Tortricidae","Eucosma pupillana","Compositae","Artemisia absinthium","Palaearctic"
"Tortricidae","Eucosma pylonitis","Pinaceae","Picea","India"
"Tortricidae","Eucosma pylonitis","Pinaceae","Picea abies","Oriental"
"Tortricidae","Eucosma pylonitis","Pinaceae","Pinus wallichiana","Pakistan"
"Tortricidae","Eucosma rasdolnyana","Aceraceae","Acer","Japan"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus albicaulis","Nearctic"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus attenuata","Nearctic"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus contorta","Neotropical"
"Tortricidae","Eucosma rescissoriana","Pinaceae","Pinus monticola","Nearctic"
"Tortricidae","Eucosma rhymogramma","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Tortricidae","Eucosma rhymogramma","Dipterocarpaceae","Shorea longisperma","Malaysia"
