"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Simplicia robustalis","Gramineae","","India"
"Noctuidae","Simplicia robustalis","Polyphagous","","Indo-Australian"
"Noctuidae","Simplicia robustalis","Amaranthaceae","Amaranthus","India"
"Noctuidae","Simplicia robustalis","Theaceae","Camellia","India"
"Noctuidae","Simplicia robustalis","Theaceae","Camellia sinensis","India"
"Noctuidae","Simplicia robustalis","Theaceae","Camellia sinensis","Sri Lanka"
"Noctuidae","Simplicia robustalis","Leguminosae (c)","Cassia fistula","India"
"Noctuidae","Simplicia robustalis","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Simplicia robustalis","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Simplicia robustalis","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Simplicia robustalis","Gramineae","Eleusine coracana","Indo-Australian"
"Noctuidae","Simplicia robustalis","Musaceae","Musa paradisiaca","Indo-Australian"
"Noctuidae","Simplicia robustalis","Musaceae","Musa x paradisiaca","Australia"
"Noctuidae","Simplicia robustalis","Gramineae","Oryza sativa","India"
"Noctuidae","Simplicia robustalis","Gramineae","Pennisetum americanum","India"
"Noctuidae","Simplicia robustalis","Gramineae","Sorghum bicolor","India"
"Noctuidae","Simplicia turpatalis","Dipterocarpaceae","Dipterocarpus tuberculatus","Thailand"
"Noctuidae","Simyra albovenosa","Gramineae","","Holarctic"
"Noctuidae","Simyra albovenosa","Polyphagous","","Holarctic"
"Noctuidae","Simyra albovenosa","Gramineae","","Palaearctic"
"Noctuidae","Simyra albovenosa","Umbelliferae","Angelica archangelica","Finland"
"Noctuidae","Simyra albovenosa","Compositae","Aster tripolium","Finland"
"Noctuidae","Simyra albovenosa","Cyperaceae","Carex","India"
"Noctuidae","Simyra albovenosa","Cyperaceae","Carex elata","British Isles"
"Noctuidae","Simyra albovenosa","Gramineae","Catabrosa aquatica","British Isles"
"Noctuidae","Simyra albovenosa","Cyperaceae","Eleocharis palustris","Finland"
"Noctuidae","Simyra albovenosa","Gramineae","Elymus arenarius","Finland"
"Noctuidae","Simyra albovenosa","Cyperaceae","Eriophorum","Finland"
"Noctuidae","Simyra albovenosa","Gramineae","Festuca rubra","Finland"
"Noctuidae","Simyra albovenosa","Rosaceae","Filipendula ulmaria","Finland"
