"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca nevadensis","Salicaceae","Salix lasiolepis","Nearctic"
"Saturniidae","Hemileuca nevadensis","Salicaceae","Salix longifolia","USA"
"Saturniidae","Hemileuca nevadensis","Salicaceae","Salix lucida","Nearctic"
"Saturniidae","Hemileuca nevadensis","Salicaceae","Salix lucida","USA"
"Saturniidae","Hemileuca nevadensis-complex","Aceraceae","Acer rubrum","USA"
"Saturniidae","Hemileuca nevadensis-complex","Betulaceae","Alnus incana","USA"
"Saturniidae","Hemileuca nevadensis-complex","Betulaceae","Betula pumila","Canada"
"Saturniidae","Hemileuca nevadensis-complex","Betulaceae","Betula pumila","USA"
"Saturniidae","Hemileuca nevadensis-complex","Cyperaceae","Carex","USA"
"Saturniidae","Hemileuca nevadensis-complex","Ericaceae","Chamaedaphne calyculata","USA"
"Saturniidae","Hemileuca nevadensis-complex","Cornaceae","Cornus sericea","USA"
"Saturniidae","Hemileuca nevadensis-complex","Aquifoliaceae","Ilex verticillata","USA"
"Saturniidae","Hemileuca nevadensis-complex","Lythraceae","Lythrum salicaria","USA"
"Saturniidae","Hemileuca nevadensis-complex","Menyanthaceae","Menyanthes trifoliata","Canada"
"Saturniidae","Hemileuca nevadensis-complex","Menyanthaceae","Menyanthes trifoliata","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Menyanthaceae","Menyanthes trifoliata","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Menyanthaceae","Menyanthes trifoliata","USA"
"Saturniidae","Hemileuca nevadensis-complex","Myricaceae","Myrica gale","USA"
"Saturniidae","Hemileuca nevadensis-complex","Rosaceae","Photinia melanocarpa","USA"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Populus deltoides","USA"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Populus tremuloides","USA"
"Saturniidae","Hemileuca nevadensis-complex","Rosaceae","Potentilla fruticosa","USA"
"Saturniidae","Hemileuca nevadensis-complex","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Fagaceae","Quercus","USA"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Salix","Canada"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Salix","Nearctic"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Salix","USA"
"Saturniidae","Hemileuca nevadensis-complex","Salicaceae","Salix bebbiana","USA"
