"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa assulta","Polyphagous","","Afrotropical"
"Noctuidae","Helicoverpa assulta","Leguminosae (p)","Cajanus cajan","India"
"Noctuidae","Helicoverpa assulta","Solanaceae","Capsicum","Old World"
"Noctuidae","Helicoverpa assulta","Solanaceae","Capsicum annuum","Old World"
"Noctuidae","Helicoverpa assulta","Sapindaceae","Cardiospermum halicacabum","Fiji"
"Noctuidae","Helicoverpa assulta","Iridaceae","Crocosmia","West Malaysia"
"Noctuidae","Helicoverpa assulta","Solanaceae","Datura stramonium","West Malaysia"
"Noctuidae","Helicoverpa assulta","Leguminosae (p)","Derris elliptica","West Malaysia"
"Noctuidae","Helicoverpa assulta","Compositae","Helianthus annuus","New Guinea"
"Noctuidae","Helicoverpa assulta","Solanaceae","Lycopersicon","Old World"
"Noctuidae","Helicoverpa assulta","Solanaceae","Lycopersicon","Oriental"
"Noctuidae","Helicoverpa assulta","Solanaceae","Lycopersicon esculentum","Fiji"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana","Old World"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana","Oriental"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana rustica","West Malaysia"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","Burma"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","Fiji"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","Indonesia"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","Old World tropics"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","Thailand"
"Noctuidae","Helicoverpa assulta","Solanaceae","Nicotiana tabacum","West Malaysia"
"Noctuidae","Helicoverpa assulta","Labiatae","Perilla","Old World"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis","Australia"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis","India"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis","Oriental"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis angulata","Fiji"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis angulata","Indonesia"
"Noctuidae","Helicoverpa assulta","Solanaceae","Physalis minima","Fiji"
