"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Coelites euptychioides","Palmae","Calamus","West Malaysia"
"Nymphalidae","Coenonympha arcania","Gramineae","Bromus","Spain"
"Nymphalidae","Coenonympha arcania","Gramineae","Festuca","Spain"
"Nymphalidae","Coenonympha arcania","Gramineae","Melica","Spain"
"Nymphalidae","Coenonympha arcania","Gramineae","Melica ciliata","Czechoslovakia"
"Nymphalidae","Coenonympha arcania","Gramineae","Melica minuta","Spain"
"Nymphalidae","Coenonympha arcania","Gramineae","Melica nutans","Czechoslovakia"
"Nymphalidae","Coenonympha arcania","Gramineae","Poa","Spain"
"Nymphalidae","Coenonympha dorus","Gramineae","","Palaearctic"
"Nymphalidae","Coenonympha dorus","Gramineae","Agrostis","Spain"
"Nymphalidae","Coenonympha dorus","Gramineae","Agrostis stolonifera","Spain"
"Nymphalidae","Coenonympha dorus","Gramineae","Brachypodium retusum","Spain"
"Nymphalidae","Coenonympha dorus","Cyperaceae","Carex hallerana","Spain"
"Nymphalidae","Coenonympha dorus","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Coenonympha dorus","Gramineae","Stipa offneri","Spain"
"Nymphalidae","Coenonympha glycerion","Gramineae","","Finland"
"Nymphalidae","Coenonympha glycerion","Gramineae","Agrostis stolonifera","Spain"
"Nymphalidae","Coenonympha glycerion","Gramineae","Brachypodium","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Brachypodium","Palaearctic"
"Nymphalidae","Coenonympha glycerion","Gramineae","Brachypodium sylvaticum","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Briza","Palaearctic"
"Nymphalidae","Coenonympha glycerion","Gramineae","Briza media","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Bromus","Spain"
"Nymphalidae","Coenonympha glycerion","Gramineae","Cynosurus","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Cynosurus cristatus","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Deschampsia cespitosa","Finland"
"Nymphalidae","Coenonympha glycerion","Gramineae","Festuca","Spain"
"Nymphalidae","Coenonympha glycerion","Gramineae","Melica","Europe"
"Nymphalidae","Coenonympha glycerion","Gramineae","Melica ciliata","Czechoslovakia"
"Nymphalidae","Coenonympha glycerion","Gramineae","Melica nutans","Europe"
