"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Ithome concolorella","Leguminosae (m)","Prosopis","Mexico"
"Cosmopterigidae","Ithome concolorella","Leguminosae (m)","Prosopis","USA"
"Cosmopterigidae","Ithome concolorella","Leguminosae (m)","Prosopis chilensis","Hawaii"
"Cosmopterigidae","Ithome concolorella","Leguminosae (m)","Prosopis glandulosa/velutina","Nearctic"
"Cosmopterigidae","Ithome concolorella","Leguminosae (m)","Prosopis glandulosa/velutina","Nearctic"
"Cosmopterigidae","Ithome curvipunctella","Polygonaceae","Coccoloba uvifera","Nearctic"
"Cosmopterigidae","Ithome curvipunctella","Polygonaceae","Coccoloba uvifera","USA"
"Cosmopterigidae","Ithome edax","Leguminosae (p)","Brya ebenus","Nearctic"
"Cosmopterigidae","Ithome edax","Leguminosae (m)","Pithecellobium ebano","Nearctic"
"Cosmopterigidae","Ithome lassula","Leguminosae (m)","Leucaena","Australia"
"Cosmopterigidae","Ithome lassula","Leguminosae (m)","Leucaena leucocephala","Cosmopolitan"
"Cosmopterigidae","Ithome lassula","Leguminosae (m)","Leucaena leucocephala","Nearctic"
"Cosmopterigidae","Ithome lassula","Leguminosae (m)","Leucaena leucocephala","USA"
"Cosmopterigidae","Ithome spp.","Leguminosae (m)","Prosopis","New World"
"Cosmopterigidae","Labdia","Leguminosae (m)","Acacia","Australia"
"Cosmopterigidae","Labdia","Combretaceae","Terminalia brassii","Solomon Islands"
"Cosmopterigidae","Labdia","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Cosmopterigidae","Labdia albilineella","Leguminosae (p)","Indigofera","India"
"Cosmopterigidae","Labdia albilineella","Leguminosae (p)","Indigofera","Oriental"
"Cosmopterigidae","Labdia albilineella","Leguminosae (c)","Senna corymbosa","India"
"Cosmopterigidae","Labdia albilineella","Leguminosae (c)","Senna corymbosa","Oriental"
"Cosmopterigidae","Labdia albilineella","Leguminosae (p)","Sesbania","Oriental"
"Cosmopterigidae","Labdia albimaculella","Leguminosae (m)","Leucaena","Indonesia"
"Cosmopterigidae","Labdia albimaculella","Leguminosae (m)","Leucaena","New Guinea"
"Cosmopterigidae","Labdia albimaculella","Leguminosae (m)","Leucaena leucocephala","Oriental"
"Cosmopterigidae","Labdia albimaculella","Leguminosae (p)","Sesbania","Oriental"
"Cosmopterigidae","Labdia albimaculella","Leguminosae (p)","Sesbania","Oriental"
"Cosmopterigidae","Labdia albimaculella","Sterculiaceae","Theobroma","Oriental"
"Cosmopterigidae","Labdia albimaculella","Sterculiaceae","Theobroma cacao","New Guinea"
"Cosmopterigidae","Labdia allotriopa","Malvaceae","Gossypium","Fiji"
