"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Macrobathra notomitra","Leguminosae (m)","Acacia catechu","Indian subregion"
"Oecophoridae","Macrobathra obliquata","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Macrobathra obliquata","Leguminosae (p)","Dillwynia","Australia"
"Oecophoridae","Macrobathra obliquata","Leguminosae (p)","Oxylobium","Australia"
"Oecophoridae","Macrobathra obliquata","Leguminosae (p)","Platylobium","Australia"
"Oecophoridae","Macrobathra obliquata","Leguminosae (p)","Pultenaea","Australia"
"Oecophoridae","Macrobathra porphyrea","Leguminosae (m)","Acacia myrtifolia","Australia"
"Oecophoridae","Macrobathra puncticulata","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Macrobathra quercea","Fagaceae","Quercus acutissima","Japan"
"Oecophoridae","Macrobathra quercea","Fagaceae","Quercus glauca","Japan"
"Oecophoridae","Macrobathra quercea","Fagaceae","Quercus serrata","Japan"
"Oecophoridae","Macrobathra quercea","Fagaceae","Quercus variabilis","Japan"
"Oecophoridae","Macrobathra rhodospila","Leguminosae (m)","Acacia suaveolens","Australia"
"Oecophoridae","Macrobathra xuthocoma","Leguminosae (m)","Acacia penninervis","Australia"
"Oecophoridae","Maroga melanostigma","Polyphagous","","Australia"
"Oecophoridae","Maroga melanostigma","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Maroga melanostigma","Leguminosae (c)","Cassia","Australia"
"Oecophoridae","Maroga melanostigma","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Maroga melanostigma","Rutaceae","Citrus","Australia"
"Oecophoridae","Maroga melanostigma","Moraceae","Ficus","Australia"
"Oecophoridae","Maroga melanostigma","Leguminosae (p)","Jacksonia","Australia"
"Oecophoridae","Maroga melanostigma","Verbenaceae","Lantana","Australia"
"Oecophoridae","Maroga melanostigma","Rosaceae","Malus","Australia"
"Oecophoridae","Maroga melanostigma","Leguminosae (m)","Pithecellobium","Australia"
"Oecophoridae","Maroga melanostigma","Platanaceae","Platanus","Australia"
"Oecophoridae","Maroga melanostigma","Rosaceae","Prunus","Australia"
"Oecophoridae","Maroga melanostigma","Rosaceae","Prunus persica","Australia"
"Oecophoridae","Maroga melanostigma","Rosaceae","Pyrus","Australia"
"Oecophoridae","Maroga melanostigma","Fagaceae","Quercus","Australia"
"Oecophoridae","Maroga melanostigma","Ulmaceae","Ulmus","Australia"
