"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora caerulea","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora capsularis","Central America"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora edulis","Brazil"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora filamentosa","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora kermesina","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora lauriflora","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora malacophylla","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora maliformis","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora mucronata","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora oerstedii","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora platyloba","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora quadriglandulosa","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora seemannii","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora serratifolia","Neotropical"
"Nymphalidae","Eueides isabella","Passifloraceae","Passiflora serratodigitata","Neotropical"
"Nymphalidae","Eueides lybia","Passifloraceae","","Neotropical"
"Nymphalidae","Eueides lybia","Passifloraceae","Passiflora acuminata","Neotropical"
"Nymphalidae","Eueides lybia","Passifloraceae","Passiflora coccinea","Neotropical"
"Nymphalidae","Eueides lybia","Passifloraceae","Passiflora vitifolia","Neotropical"
"Nymphalidae","Eueides pavana","Malvaceae","Hibiscus mutabilis","Brazil"
"Nymphalidae","Eueides pavana","Passifloraceae","Passiflora","Brazil"
"Nymphalidae","Eueides pavana","Passifloraceae","Passiflora","Neotropical"
"Nymphalidae","Eueides pavana","Passifloraceae","Passiflora rhamnifolia","Neotropical"
"Nymphalidae","Eueides procula","Turneraceae","Erblichia odorata","Costa Rica"
"Nymphalidae","Eueides tales","Passifloraceae","","Neotropical"
"Nymphalidae","Eueides tales","Passifloraceae","Passiflora acuminata","Neotropical"
"Nymphalidae","Eueides tales","Passifloraceae","Passiflora laurifolia","Neotropical"
"Nymphalidae","Eueides vibilia","Passifloraceae","","Neotropical"
"Nymphalidae","Eueides vibilia","Passifloraceae","Passiflora glaziovii","Neotropical"
