"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea siamensis","India"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea siamensis","India"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea siamensis","Thailand"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea siamensis","Thailand"
"Pyralidae","Orthospila leptalis","Dipterocarpaceae","Shorea siamensis","Thailand"
"Pyralidae","Orthospila orissusalis","Bombacaceae","Bombax ceiba","India"
"Pyralidae","Orthospila orissusalis","Boraginaceae","Cordia myxa","India"
"Pyralidae","Orthospila orissusalis","Malvaceae","Kydia calycina","India"
"Pyralidae","Orthospila plutusalis","Euphorbiaceae","Croton laevigatus","India"
"Pyralidae","Orthospila plutusalis","Tiliaceae","Grewia disperma","India"
"Pyralidae","Orthospila plutusalis","Tiliaceae","Grewia paniculata","India"
"Pyralidae","Oryctometopia fossulatella","Leguminosae (c)","Bauhinia divaricata","New World"
"Pyralidae","Ostrinia ainsliei","Compositae","Solidago","USA"
"Pyralidae","Ostrinia furnacalis","Gramineae","","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Amaranthaceae","Amaranthus","Australia"
"Pyralidae","Ostrinia furnacalis","Amaranthaceae","Amaranthus","Indonesia"
"Pyralidae","Ostrinia furnacalis","Compositae","Artemisia","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Compositae","Blumea lacera","Indonesia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Brachiaria mutica","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Cannabaceae","Cannabis sativa","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Solanaceae","Capsicum annuum","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Coix lacryma-jobi","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Eleusine indica","West Malaysia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Emex","Australia"
"Pyralidae","Ostrinia furnacalis","Malvaceae","Gossypium","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Cannabaceae","Humulus lupulus","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Panicum miliaceum","South-East Asia"
