"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papaipema nebris","Gramineae","Elytrigia repens","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Papaipema nebris","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Gaillardia","Nearctic"
"Noctuidae","Papaipema nebris","Iridaceae","Gladiolus","Nearctic"
"Noctuidae","Papaipema nebris","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Helianthus","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Hordeum vulgare","Nearctic"
"Noctuidae","Papaipema nebris","Iridaceae","Iris","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Leucanthemum vulgare","Nearctic"
"Noctuidae","Papaipema nebris","Liliaceae","Lilium","Nearctic"
"Noctuidae","Papaipema nebris","Liliaceae","Lilium candidum","Nearctic"
"Noctuidae","Papaipema nebris","Liliaceae","Lilium superbum","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Lolium arundinaceum","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Lycopersicon","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Papaipema nebris","Cucurbitaceae","Momordica charantia","Nearctic"
"Noctuidae","Papaipema nebris","Labiatae","Monarda didyma","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Papaipema nebris","Paeoniaceae","Paeonia officinalis","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Phaseolus coccineus","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Phleum pratense","Nearctic"
"Noctuidae","Papaipema nebris","Polemoniaceae","Phlox","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Poa annua","Nearctic"
