"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus grandidentata","Nearctic"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Prunus","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Prunus cerasifera","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Crocigrapha normani","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Crocigrapha normani","Fagaceae","Quercus","Nearctic"
"Noctuidae","Crocigrapha normani","Fagaceae","Quercus alba","Canada"
"Noctuidae","Crocigrapha normani","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Crocigrapha normani","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Crocigrapha normani","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Crocigrapha normani","Grossulariaceae","Ribes","Canada"
"Noctuidae","Crocigrapha normani","Grossulariaceae","Ribes","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Rosa","Nearctic"
"Noctuidae","Crocigrapha normani","Salicaceae","Salix","Canada"
"Noctuidae","Crocigrapha normani","Salicaceae","Salix","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Sorbus","Canada"
"Noctuidae","Crocigrapha normani","Rosaceae","Sorbus","Nearctic"
"Noctuidae","Crocigrapha normani","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Crocigrapha normani","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Crocigrapha normani","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Crombergia teichii","Polygonaceae","Muehlenbeckia","Argentina"
"Noctuidae","Crombergia teichii","Smilacaceae","Smilax","Argentina"
"Noctuidae","Cropia minthe","Compositae","Bidens pilosa","Brazil"
"Noctuidae","Cruria donowani","Araceae","Alocasia","Australia"
"Noctuidae","Cruria donowani","Araceae","Alocasia macrorrhizos","Australia"
"Noctuidae","Cruria donowani","Nyctaginaceae","Boerhavia","Australia"
"Noctuidae","Cruria donowani","Vitaceae","Cissus","Australia"
