"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon","Afrotropical"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon","East Africa"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon","Southern Africa"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon indicum","East Africa"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon intermedium","East Africa"
"Hesperiidae","Gomalia elma","Malvaceae","Abutilon mauritianum","East Africa"
"Hesperiidae","Gorgyra bibulus","Euphorbiaceae","Drypetes","Afrotropical"
"Hesperiidae","Gorgyra bibulus","Euphorbiaceae","Drypetes","East Africa"
"Hesperiidae","Gorgyra bibulus","Euphorbiaceae","Drypetes gerrardii","East Africa"
"Hesperiidae","Gorgyra diva","Connaraceae","Rourea","Afrotropical"
"Hesperiidae","Gorgyra diva","Connaraceae","Rourea orientalis","East Africa"
"Hesperiidae","Gorgyra johnstoni","Proteaceae","Macadamia","Malawi"
"Hesperiidae","Grais stigmaticus","Rutaceae","Metrodorea pubescens","Brazil"
"Hesperiidae","Gretna carmen","Palmae","Borassus","Afrotropical"
"Hesperiidae","Gretna carmen","Palmae","Borassus","East Africa"
"Hesperiidae","Gretna carmen","Palmae","Phoenix","Afrotropical"
"Hesperiidae","Gretna carmen","Palmae","Phoenix","East Africa"
"Hesperiidae","Gretna carmen","Palmae","Raphia","Afrotropical"
"Hesperiidae","Gretna carmen","Palmae","Raphia","East Africa"
"Hesperiidae","Gretna carmen?","Palmae","Elaeis guineensis","Nigeria"
"Hesperiidae","Halpe homolea","Gramineae","","West Malaysia"
"Hesperiidae","Halpe honorie","Gramineae","","India"
"Hesperiidae","Halpe porus","Gramineae","","India"
"Hesperiidae","Halpe porus","Gramineae","Dinochloa andamanica","Andaman Islands"
"Hesperiidae","Halpe spp.","Gramineae","Ochlandra talbotii","India"
"Hesperiidae","Halpe zema","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Halpe zola","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Hasora anura","Leguminosae (p)","Millettia nitida","Hong Kong"
"Hesperiidae","Hasora anura","Leguminosae (p)","Ormosia formosana","Taiwan"
"Hesperiidae","Hasora badra","Leguminosae (p)","Derris elliptica","West Malaysia"
