"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Populus tremuloides","USA"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Populus X jackii","Nearctic"
"Sphingidae","Smerinthus cerisyi","Rosaceae","Prunus domestica","Nearctic"
"Sphingidae","Smerinthus cerisyi","Rosaceae","Pyrus communis","Nearctic"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix","Canada"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix","Mexico"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix","Nearctic"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix","USA"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix bebbiana","USA"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix sericea","Nearctic"
"Sphingidae","Smerinthus cerisyi","Salicaceae","Salix sericea","Nearctic"
"Sphingidae","Smerinthus cerisyi","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula","Canada"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula papyrifera","Canada"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula papyrifera","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula papyrifera","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Betulaceae","Betula papyrifera","USA"
"Sphingidae","Smerinthus jamaicensis","Corylaceae","Carpinus caroliniana","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Corylaceae","Corylus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Oleaceae","Fraxinus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Oleaceae","Fraxinus americana","USA"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Malus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Malus pumila","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Corylaceae","Ostrya","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Corylaceae","Ostrya virginiana","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus","USA"
