"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Carsia sororiata","Oleaceae","Fraxinus","Nearctic"
"Geometridae","Carsia sororiata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Carsia sororiata","Rosaceae","Prunus cerasus","Nearctic"
"Geometridae","Carsia sororiata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Carsia sororiata","Rosaceae","Rubus arcticus","Finland"
"Geometridae","Carsia sororiata","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium","Finland"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium oxycoccos","Finland"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium palustris","British Isles"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Carsia sororiata","Ericaceae","Vaccinium vitis-idaea","British Isles"
"Geometridae","Cartaletis libyssa","Rubiaceae","Oxyanthus","East Africa"
"Geometridae","Cartaletis libyssa","Rubiaceae","Oxyanthus monteiroae","East Africa"
"Geometridae","Cartaletis libyssa","Rubiaceae","Randia","East Africa"
"Geometridae","Cartaletis libyssa","Rubiaceae","Randia","Southern Africa"
"Geometridae","Cartaletis libyssa","Rubiaceae","Randia axillare","East Africa"
"Geometridae","Casbia alphitoniae","Rhamnaceae","Alphitonia zizyphoides","Fiji"
"Geometridae","Casbia rectaria","Rhamnaceae","Alphitonia","Australia"
"Geometridae","Casbia rectaria","Rhamnaceae","Pomaderris","Australia"
"Geometridae","Cassyma deletaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Cassyma deletaria","Fagaceae","Quercus phillyraeoides","Japan"
"Geometridae","Cassyma deletaria","Fagaceae","Quercus salicina","Japan"
"Geometridae","Casuariclystis latifascia","Casuarinaceae","Casuarina","Seychelles"
"Geometridae","Catarhoe cuculata","Rubiaceae","Galium","British Isles"
"Geometridae","Catarhoe cuculata","Rubiaceae","Galium","Finland"
"Geometridae","Catarhoe cuculata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Catarhoe cuculata","Rubiaceae","Galium verum","Finland"
"Geometridae","Catarhoe rubidata","Rubiaceae","Galium","British Isles"
