"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis ipsilon","Polyphagous","","USA"
"Noctuidae","Agrotis ipsilon","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Agrotis ipsilon","Alliaceae","Allium cepa","Pantropical"
"Noctuidae","Agrotis ipsilon","Alliaceae","Allium fistulosum","Hong Kong"
"Noctuidae","Agrotis ipsilon","Amaranthaceae","Amaranthus","Nearctic"
"Noctuidae","Agrotis ipsilon","Amaranthaceae","Amaranthus tricolor","Hawaii"
"Noctuidae","Agrotis ipsilon","Amaranthaceae","Amaranthus viridis","Pantropical"
"Noctuidae","Agrotis ipsilon","Umbelliferae","Apium graveolens","Hong Kong"
"Noctuidae","Agrotis ipsilon","Umbelliferae","Apium graveolens","India"
"Noctuidae","Agrotis ipsilon","Umbelliferae","Apium graveolens","USA"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Arachis hypogaea","India"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Arachis hypogaea","Neotropical"
"Noctuidae","Agrotis ipsilon","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Agrotis ipsilon","Gramineae","Avena sativa","Nearctic"
"Noctuidae","Agrotis ipsilon","Cucurbitaceae","Benincasa hispida","Hong Kong"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Beta vulgaris","India"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Beta vulgaris","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica","Australia"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica","Sabah"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica","Thailand"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica alboglabra","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica alboglabra","West Malaysia"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica caulorapa","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica chinensis","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica chinensis","West Malaysia"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica juncea","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica juncea","West Malaysia"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica nigra","India"
