"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hellula rogatalis","Cruciferae","Brassica napus","USA [interception]"
"Pyralidae","Hellula rogatalis","Cruciferae","Brassica oleracea","USA"
"Pyralidae","Hellula rogatalis","Cruciferae","Brassica oleracea","USA [interception]"
"Pyralidae","Hellula rogatalis","Cruciferae","Raphanus","Nearctic"
"Pyralidae","Hellula rogatalis","Cruciferae","Raphanus sativus","USA [interception]"
"Pyralidae","Hellula rogatalis","Gramineae","Zea mays","USA"
"Pyralidae","Hellula spp.","Cruciferae","","Cosmopolitan"
"Pyralidae","Hellula undalis","Cruciferae","","Afrotropical"
"Pyralidae","Hellula undalis","Cruciferae","","Fiji"
"Pyralidae","Hellula undalis","Cruciferae","","Hawaii"
"Pyralidae","Hellula undalis","Cruciferae","","Indo-Australian"
"Pyralidae","Hellula undalis","Cruciferae","","Indonesia"
"Pyralidae","Hellula undalis","Cruciferae","","Old World tropics"
"Pyralidae","Hellula undalis","Cruciferae","Armoracia rusticana","Guam"
"Pyralidae","Hellula undalis","Cruciferae","Armoracia rusticana","Hawaii"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","Afrotropical"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","Australia"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","Hawaii"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","South-East Asia"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","Southern Africa"
"Pyralidae","Hellula undalis","Cruciferae","Brassica","Sri Lanka"
"Pyralidae","Hellula undalis","Cruciferae","Brassica caulorapa","Sri Lanka"
"Pyralidae","Hellula undalis","Cruciferae","Brassica caulorapa","Sri Lanka"
"Pyralidae","Hellula undalis","Cruciferae","Brassica chinensis","Hong Kong"
"Pyralidae","Hellula undalis","Cruciferae","Brassica chinensis","Solomon Islands"
"Pyralidae","Hellula undalis","Cruciferae","Brassica juncea","Sabah"
"Pyralidae","Hellula undalis","Cruciferae","Brassica juncea","Sri Lanka"
"Pyralidae","Hellula undalis","Cruciferae","Brassica juncea","West Malaysia"
"Pyralidae","Hellula undalis","Cruciferae","Brassica nigra","Hawaii"
"Pyralidae","Hellula undalis","Cruciferae","Brassica nigra","India"
