"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lycia hirtaria","Tiliaceae","Tilia","Palaearctic"
"Geometridae","Lycia hirtaria","Tiliaceae","Tilia cordata","Finland"
"Geometridae","Lycia hirtaria","Tiliaceae","Tilia japonica","Japan"
"Geometridae","Lycia hirtaria","Tiliaceae","Tilia maximowicziana","Japan"
"Geometridae","Lycia hirtaria","Ulmaceae","Ulmus","Palaearctic"
"Geometridae","Lycia hirtaria","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Lycia hirtaria","Ulmaceae","Ulmus laciniata","Japan"
"Geometridae","Lycia hirtaria","Ulmaceae","Ulmus laevis","Finland"
"Geometridae","Lycia hirtaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Lycia lapponaria","Betulaceae","Betula nana","Finland"
"Geometridae","Lycia lapponaria","Ericaceae","Calluna","British Isles"
"Geometridae","Lycia lapponaria","Ericaceae","Erica","British Isles"
"Geometridae","Lycia lapponaria","Myricaceae","Myrica","British Isles"
"Geometridae","Lycia lapponaria","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Lycia lapponaria","Salicaceae","Salix","British Isles"
"Geometridae","Lycia lapponaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Lycia lapponaria","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Lycia pomonaria","Polyphagous","","Palaearctic"
"Geometridae","Lycia pomonaria","Polyphagous","","Palaearctic"
"Geometridae","Lycia pomonaria","Betulaceae","Betula","Finland"
"Geometridae","Lycia pomonaria","Betulaceae","Betula nana","Finland"
"Geometridae","Lycia pomonaria","Betulaceae","Betula pendula","Finland"
"Geometridae","Lycia pomonaria","Rosaceae","Malus pumila","Palaearctic"
"Geometridae","Lycia pomonaria","Rosaceae","Prunus padus","Finland"
"Geometridae","Lycia pomonaria","Fagaceae","Quercus","Palaearctic"
"Geometridae","Lycia pomonaria","Fagaceae","Quercus robur","Finland"
"Geometridae","Lycia rachelae","Salicaceae","","Nearctic"
"Geometridae","Lycia rachelae","Betulaceae","Alnus incana","Canada"
"Geometridae","Lycia rachelae","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Lycia rachelae","Rosaceae","Amelanchier alnifolia","Nearctic"
