"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus annuus","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus annuus","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus argophyllus","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus decapetalus","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus pauciflorus","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus petiolaris","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus petiolaris","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus pumilus","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus pumilus","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Helianthus scaberrimus","New World"
"Nymphalidae","Charidryas gorgone","Compositae","Heliomeris multiflora","Nearctic"
"Nymphalidae","Charidryas gorgone","Compositae","Iva xanthifolia","Nearctic"
"Nymphalidae","Charidryas gorgone","Scrophulariaceae","Linaria vulgaris","USA"
"Nymphalidae","Charidryas gorgone","Primulaceae","Lysimachia","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Machaeranthera annua","USA"
"Nymphalidae","Charidryas gorgone","Verbenaceae","Phyla lanceolata","USA"
"Nymphalidae","Charidryas gorgone","Verbenaceae","Phyla nodiflora","USA"
"Nymphalidae","Charidryas gorgone","Compositae","Rudbeckia hirta","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Aster","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Aster lateriflorus","USA"
"Nymphalidae","Charidryas harrisii","Compositae","Aster umbellatus","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Aster umbellatus","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Aster umbellatus","USA"
"Nymphalidae","Charidryas harrisii","Compositae","Solidago","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Verbesina alternifolia","Nearctic"
"Nymphalidae","Charidryas harrisii","Compositae","Verbesina helianthoides","Nearctic"
"Nymphalidae","Charidryas hoffmanni","Compositae","Aster","USA"
"Nymphalidae","Charidryas hoffmanni","Compositae","Aster breweri","USA"
"Nymphalidae","Charidryas hoffmanni","Compositae","Aster conspicuus","USA"
"Nymphalidae","Charidryas hoffmanni","Compositae","Aster ledophyllus","USA"
