"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia chorimene","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Junonia chorimene","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia chorimene","Acanthaceae","Justicia leikipiensis","East Africa"
"Nymphalidae","Junonia chorimene","Acanthaceae","Ruellia","Afrotropical"
"Nymphalidae","Junonia chorimene","Acanthaceae","Ruellia","East Africa"
"Nymphalidae","Junonia coenia","Plantaginaceae","","Nearctic"
"Nymphalidae","Junonia coenia","Verbenaceae","","Nearctic"
"Nymphalidae","Junonia coenia","Acanthaceae","","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis fasciculata","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis homalantha","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis maritima","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis maritima","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis pinetorum","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis pinetorum","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis purpurea","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis strictifolia","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Agalinis tenuifolia","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Antirrhinum","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Antirrhinum","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Antirrhinum majus","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Antirrhinum majus","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Antirrhinum majus","USA"
"Nymphalidae","Junonia coenia","Aucubaceae","Aucuba","New World"
"Nymphalidae","Junonia coenia","Aucubaceae","Aucuba","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Aureolaria grandiflora","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Aureolaria grandiflora","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Buchnera americana","New World"
