"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Yponomeuta refrigerata","Celastraceae","Euonymus maackii","Palaearctic"
"Yponomeutidae","Yponomeuta rhamnellus","Rhamnaceae","Rhamnus cathartica","Russia"
"Yponomeutidae","Yponomeuta rhamnellus","Rhamnaceae","Rhamnus cathartica","Ukraine"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Populus","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Populus alba","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix alba","British Isles"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix babylonica","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix caprea","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix cinerea","British Isles"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix cinerea","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix dasyclados","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix fragilis","Palaearctic"
"Yponomeutidae","Yponomeuta rorrella","Salicaceae","Salix viminalis","Palaearctic"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Hylotelephium erythrostictum","Palaearctic"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Hylotelephium taqueti","Palaearctic"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Sedum album","Palaearctic"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Sedum spectabile","Palaearctic"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Sedum telephium","British Isles"
"Yponomeutidae","Yponomeuta sedella","Crassulaceae","Sedum telephium","Palaearctic"
"Yponomeutidae","Yponomeuta sistrophora","Celastraceae","Maytenus","East Africa"
"Yponomeutidae","Yponomeuta sociatus","Celastraceae","Celastrus orbiculatus","Japan"
"Yponomeutidae","Yponomeuta spodocrossa","Celastraceae","Euonymus macroptera","Japan"
"Yponomeutidae","Yponomeuta spodocrossa","Celastraceae","Euonymus sieboldiana","Japan"
"Yponomeutidae","Yponomeuta tokyonella","Celastraceae","Euonymus sieboldiana","Palaearctic"
"Yponomeutidae","Yponomeuta triangularis","Celastraceae","Cassine xylocarpa","Puerto Rico"
"Yponomeutidae","Yponomeuta triangularis","Rubiaceae","Morinda royoc","Cuba"
"Yponomeutidae","Yponomeuta vigintipunctata","Crassulaceae","Sedum telephium","Palaearctic"
"Yponomeutidae","Yponomeuta vigintipunctata","Crassulaceae","Sedum telephium","Palaearctic"
"Yponomeutidae","Yponomeuta yanagawana","Celastraceae","Euonymus alata","Japan"
