"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola x primulifolia","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola x primulifolia","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola adunca","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola adunca","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola adunca","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola betonicifolia","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola canadensis","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola canadensis","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola praemorsa","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria atlantis","Violaceae","Viola sororia","Nearctic"
"Nymphalidae","Speyeria callippe","Compositae","Artemisia","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola beckwithii","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola douglasii","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola nuttallii","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola pedunculata","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola pedunculata","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola pedunculata","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria callippe","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria coronis","Violaceae","Viola","USA"
