"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Crocidosema leprara","Malvaceae","Sida","Hawaii"
"Tortricidae","Crocidosema marcidella","Malvaceae","Abutilon sandwicense","Hawaii"
"Tortricidae","Crocidosema marcidella","Malvaceae","Hibiscus arnottianus","Hawaii"
"Tortricidae","Crocidosema marcidella","Malvaceae","Hibiscus arnottianus","Hawaii"
"Tortricidae","Crocidosema plebejana","Malvaceae","","Brazil"
"Tortricidae","Crocidosema plebejana","Malvaceae","","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","","USA"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abelmoschus esculentus","Cosmopolitan"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abelmoschus esculentus","Cuba"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abelmoschus esculentus","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abelmoschus esculentus","USA"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","Australasia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","Australia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","East Africa"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","Pakistan"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon","South-East Asia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon bidentatum","Pakistan"
"Tortricidae","Crocidosema plebejana","Malvaceae","Abutilon theophrasti","Cosmopolitan"
"Tortricidae","Crocidosema plebejana","Malvaceae","Alcea rosea","Cosmopolitan"
"Tortricidae","Crocidosema plebejana","Malvaceae","Alcea rosea","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea","Australasia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea","Australia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea","British Isles"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea","India"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea","Micronesia"
"Tortricidae","Crocidosema plebejana","Malvaceae","Althaea officinalis","Nearctic"
"Tortricidae","Crocidosema plebejana","Malvaceae","Anoda cristata","Cosmopolitan"
