"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Cosmoclostis premnicola","Verbenaceae","Premna latifolia","India"
"Pterophoridae","Cosmoclostis premnicola","Verbenaceae","Premna latifolia","Oriental"
"Pterophoridae","Crombrugghia","Compositae","","Palaearctic"
"Pterophoridae","Crombrugghia distans","Compositae","Andryala integrifolia","Europe"
"Pterophoridae","Crombrugghia distans","Compositae","Andryala pinnatifida","Europe"
"Pterophoridae","Crombrugghia laetus","Compositae","Andryala integrifolia","Europe"
"Pterophoridae","Crombrugghia tristis","Compositae","Hieracium","Europe"
"Pterophoridae","Crombrugghia wahlbergi","Oxalidaceae","Oxalis","India"
"Pterophoridae","Dejongia","Compositae","Aster macrophyllus","Nearctic"
"Pterophoridae","Dejongia","Guttiferae","Hypericum","Nearctic"
"Pterophoridae","Dejongia","Compositae","Solidago canadensis","Nearctic"
"Pterophoridae","Dejongia","Compositae","Solidago rugosa","Nearctic"
"Pterophoridae","Deuterocopus alopecodes","Vitaceae","","India"
"Pterophoridae","Deuterocopus planeta","Leeaceae","Leea guineensis","India"
"Pterophoridae","Deuterocopus planeta","Leeaceae","Leea guineensis","India"
"Pterophoridae","Deuterocopus planeta","Leeaceae","Leea guineensis","Oriental"
"Pterophoridae","Deuterocopus planeta","Leeaceae","Leea guineensis","Sri Lanka"
"Pterophoridae","Deuterocopus planeta","Leeaceae","Leea indica","India"
"Pterophoridae","Deuterocopus ritsemae","Leeaceae","Leea guineensis","India"
"Pterophoridae","Deuterocopus ritsemae","Leeaceae","Leea guineensis","Indo-Australian"
"Pterophoridae","Deuterocopus ritsemae","Leeaceae","Leea guineensis","Indo-Australian"
"Pterophoridae","Deuterocopus ritsemae","Leeaceae","Leea guineensis","Sri Lanka"
"Pterophoridae","Deuterocopus socotranus","Vitaceae","Cissus quadrangularis","India"
"Pterophoridae","Deuterocopus socotranus","Vitaceae","Cissus quadrangularis","India"
"Pterophoridae","Deuterocopus socotranus","Vitaceae","Cissus quadrangularis","Palaearctic"
"Pterophoridae","Deuterocopus socotranus","Verbenaceae","Vitex quadrangula","Sri Lanka"
"Pterophoridae","Deuterocopus viticola","Vitaceae","Cissus quadrangularis","Oriental"
"Pterophoridae","Diacrotricha fasciola","Oxalidaceae","Averrhoa bilimbi","India"
"Pterophoridae","Diacrotricha fasciola","Oxalidaceae","Averrhoa bilimbi","India"
"Pterophoridae","Diacrotricha fasciola","Oxalidaceae","Averrhoa bilimbi","India"
