"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euploea core","Moraceae","Ficus","India"
"Nymphalidae","Euploea core","Moraceae","Ficus benghalensis","India"
"Nymphalidae","Euploea core","Moraceae","Ficus benghalensis","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus benghalensis","West Malaysia"
"Nymphalidae","Euploea core","Moraceae","Ficus benjamina","Australia"
"Nymphalidae","Euploea core","Moraceae","Ficus benjamina","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus eugenioides","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus hederacea","Andaman Islands"
"Nymphalidae","Euploea core","Moraceae","Ficus microcarpa","Andaman Islands"
"Nymphalidae","Euploea core","Moraceae","Ficus microcarpa","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus muelleri","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus obliqua","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus pandurata","Hong Kong"
"Nymphalidae","Euploea core","Moraceae","Ficus pandurata","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus platypoda","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus pyriformis","Hong Kong"
"Nymphalidae","Euploea core","Moraceae","Ficus racemosa","India"
"Nymphalidae","Euploea core","Moraceae","Ficus racemosa","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus racemosa","Thailand"
"Nymphalidae","Euploea core","Moraceae","Ficus racemosa","West Malaysia"
"Nymphalidae","Euploea core","Moraceae","Ficus religiosa","India"
"Nymphalidae","Euploea core","Moraceae","Ficus religiosa","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus rubiginosa","Oriental"
"Nymphalidae","Euploea core","Moraceae","Ficus variolosa","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Gomphocarpus fruticosus","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Gymnanthera oblonga","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Hemidesmus indicus","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Holarrhena","India"
"Nymphalidae","Euploea core","Apocynaceae","Holarrhena pubescens","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Hoya","Australia"
