"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lyonetiidae","Paraleucoptera heinrichi","Rosaceae","Prunus ilicifolia","Nearctic"
"Lyonetiidae","Paraleucoptera heinrichi","Rosaceae","Prunus ilicifolia","USA"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Populus","Old World"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Populus alba","Palaearctic"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Populus nigra","Palaearctic"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Populus sieboldii","Palaearctic"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Populus tremula","British Isles"
"Lyonetiidae","Paraleucoptera sinuella","Salicaceae","Salix","Palaearctic"
"Lyonetiidae","Perileucoptera","Compositae","","Brazil"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Antigua & Barbuda"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Bolivia"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Brazil"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Brazil"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Colombia"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Costa Rica"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Cuba"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Dominican Republic"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Ecuador"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","El Salvador"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","French Guiana"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Grenada"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Guadeloupe"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Guatemala"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Guyana"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Haiti"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Honduras"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Jamaica"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Madagascar"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Martinique"
"Lyonetiidae","Perileucoptera coffeella","Rubiaceae","Coffea","Mexico"
