"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Autoba costimacula","Insecta: Homoptera","Parastictococcus (Z) multispinosus","East Africa"
"Noctuidae","Autoba costimacula","Insecta: Homoptera","Planococcus (Z) kenyae","East Africa"
"Noctuidae","Autoba costimacula","Insecta","Waxiella (Z) mimosae","Afrotropical"
"Noctuidae","Autoba dubia","Insecta","Acanthococcus (Z) eucalypti","Old World"
"Noctuidae","Autoba dubia","Insecta","Ceroplastes (Z) rubens","Australia"
"Noctuidae","Autoba dubia","Insecta","Coccus (Z)","Old World"
"Noctuidae","Autoba dubia","Insecta","Coccus (Z) hesperidum","Old World"
"Noctuidae","Autoba dubia","Insecta","Saissetia (Z) olcae","Old World"
"Noctuidae","Autoba dubia","Insecta","Saissetia (Z) oleae","Australia"
"Noctuidae","Autoba dubia","Insecta","Unaspis (Z) citri","Australia"
"Noctuidae","Autoba lilacina","Bombacaceae","Ceiba pentandra","Indonesia"
"Noctuidae","Autoba lilacina","Leguminosae (c)","Cynometra","Australia"
"Noctuidae","Autoba lilacina","Sterculiaceae","Theobroma cacao","Australia"
"Noctuidae","Autoba lilacina","Sterculiaceae","Theobroma cacao","Indonesia"
"Noctuidae","Autoba nr. versicolor","Gramineae","Zea mays","Uganda"
"Noctuidae","Autoba olivacea","Solanaceae","","East Africa"
"Noctuidae","Autoba olivacea","Solanaceae","","India"
"Noctuidae","Autoba olivacea","Solanaceae","","India"
"Noctuidae","Autoba olivacea","Solanaceae","","India"
"Noctuidae","Autoba olivacea","Solanaceae","","Indian subregion"
"Noctuidae","Autoba olivacea","Malvaceae","Gossypium","Malawi"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum","East Africa"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum","India"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum","Southern Africa"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum","Sri Lanka"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum melongena","East Africa"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum melongena","India"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum melongena","India"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum melongena","India"
"Noctuidae","Autoba olivacea","Solanaceae","Solanum melongena","Nigeria"
