"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago canadensis","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago gigantea","Nearctic"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago gigantea","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago juncea","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago nemoralis","USA"
"Tortricidae","Epiblema scudderiana","Compositae","Solidago ulmifolia","USA"
"Tortricidae","Epiblema scudderiana?","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Epiblema scutulana","Polyphagous","","Palaearctic"
"Tortricidae","Epiblema scutulana","Compositae","Carduus nutans","British Isles"
"Tortricidae","Epiblema scutulana","Compositae","Cirsium vulgare","British Isles"
"Tortricidae","Epiblema separationis","Compositae","Borrichia frutescens","Nearctic"
"Tortricidae","Epiblema separationis","Compositae","Borrichia frutescens","USA"
"Tortricidae","Epiblema similana","Betulaceae","Betula","Europe"
"Tortricidae","Epiblema similana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Epiblema similana","Cornaceae","Cornus","Europe"
"Tortricidae","Epiblema sosana","Compositae","Ambrosia acanthicarpa","Nearctic"
"Tortricidae","Epiblema sosana","Compositae","Ambrosia acanthicarpa","USA"
"Tortricidae","Epiblema sticticana","Compositae","Petasites fragrans","British Isles"
"Tortricidae","Epiblema sticticana","Compositae","Tussilago","British Isles"
"Tortricidae","Epiblema strenuana","Compositae","Ambrosia","Nearctic"
"Tortricidae","Epiblema strenuana","Compositae","Ambrosia","Nearctic"
"Tortricidae","Epiblema strenuana","Compositae","Ambrosia","Neotropical"
"Tortricidae","Epiblema strenuana","Compositae","Ambrosia artemisiifolia","Australia"
"Tortricidae","Epiblema strenuana","Compositae","Ambrosia artemisiifolia","Mexico"
