"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia postica","Rosaceae","Rubus","West Malaysia"
"Lymantriidae","Orgyia postica","Santalaceae","Santalum album","Oriental"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea bracteolata","Malaysia"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea bracteolata","West Malaysia"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Shorea robusta","Oriental"
"Lymantriidae","Orgyia postica","Solanaceae","Solanum melongena","Sri Lanka"
"Lymantriidae","Orgyia postica","Tamaricaceae","Tamarix","Indo-Australian"
"Lymantriidae","Orgyia postica","Verbenaceae","Tectona grandis","India"
"Lymantriidae","Orgyia postica","Verbenaceae","Tectona grandis","Oriental"
"Lymantriidae","Orgyia postica","Combretaceae","Terminalia bellirica","Oriental"
"Lymantriidae","Orgyia postica","Combretaceae","Terminalia bellirica","Thailand"
"Lymantriidae","Orgyia postica","Combretaceae","Terminalia catappa","Thailand"
"Lymantriidae","Orgyia postica","Sterculiaceae","Theobroma cacao","Hong Kong"
"Lymantriidae","Orgyia postica","Sterculiaceae","Theobroma cacao","Indo-Australian"
"Lymantriidae","Orgyia postica","Sterculiaceae","Theobroma cacao","Indonesia"
"Lymantriidae","Orgyia postica","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Orgyia postica","Cupressaceae","Thuja","Bangladesh"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Vigna unguiculata","Hong Kong"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Lymantriidae","Orgyia postica","Verbenaceae","Vitex pinnata","Sri Lanka"
"Lymantriidae","Orgyia postica","Vitaceae","Vitis","Indo-Australian"
"Lymantriidae","Orgyia postica","Vitaceae","Vitis vinifera","Hong Kong"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Xylia xylocarpa","Oriental"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Xylia xylocarpa","Thailand"
