"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Sufetula sunidesalis","Palmae","Elaeis","Oriental"
"Pyralidae","Sufetula sunidesalis","Palmae","Elaeis guineensis","Indo-Australian"
"Pyralidae","Surattha indentella","Gramineae","Buchloe dactyloides","USA"
"Pyralidae","Sybrida approximans","Fagaceae","Castanea crenata","Japan"
"Pyralidae","Sybrida approximans","Fagaceae","Quercus acuta","Japan"
"Pyralidae","Sybrida approximans","Fagaceae","Quercus acutissima","Japan"
"Pyralidae","Sybrida approximans","Fagaceae","Quercus glauca","Japan"
"Pyralidae","Sybrida approximans","Fagaceae","Quercus serrata","Japan"
"Pyralidae","Sybrida approximans","Fagaceae","Quercus variabilis","Japan"
"Pyralidae","Syllepis marialis","Sapindaceae","Thouinia portoricensis","Puerto Rico"
"Pyralidae","Syllepte","Vitaceae","","East Africa"
"Pyralidae","Syllepte","Burseraceae","Canarium commune","West Malaysia"
"Pyralidae","Syllepte","Leeaceae","Leea indica","Malaysia"
"Pyralidae","Syllepte","Leeaceae","Leea indica","West Malaysia"
"Pyralidae","Syllepte","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Pyralidae","Syllepte bipunctalis","Bombacaceae","Durio zibethinus","West Malaysia"
"Pyralidae","Syllepte bipunctalis","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Pyralidae","Syllepte bipunctalis","Rutaceae","Euodia latifolia","West Malaysia"
"Pyralidae","Syllepte camphorae","Lauraceae","Cinnamomum camphora","Malaysia"
"Pyralidae","Syllepte camphorae","Lauraceae","Cinnamomum camphora","South-East Asia"
"Pyralidae","Syllepte camphorae","Lauraceae","Cinnamomum camphora","West Malaysia"
"Pyralidae","Syllepte camphorae","Dipterocarpaceae","Dryobalanops aromatica","Malaysia"
"Pyralidae","Syllepte camphorae","Dipterocarpaceae","Dryobalanops aromatica","West Malaysia"
"Pyralidae","Syllepte camphorae","Dipterocarpaceae","Dryobalanops aromatica","West Malaysia"
"Pyralidae","Syllepte cohaesalis","Anacardiaceae","Bouea macrophylla","West Malaysia"
"Pyralidae","Syllepte cohaesalis","Leeaceae","Leea guineensis","Oriental"
"Pyralidae","Syllepte costalis","Lauraceae","Phoebe hainesiana","Oriental"
"Pyralidae","Syllepte crotonalis","Leeaceae","Leea","India"
"Pyralidae","Syllepte crotonalis","Leeaceae","Leea aequata","India"
"Pyralidae","Syllepte crotonalis","Leeaceae","Leea asiatica","India"
