"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Cucullia florea","Compositae","Conyza canadensis","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Erigeron","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Euthamia graminifolia","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Euthamia graminifolia","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Hieracium aurantiacum","USA"
"Noctuidae","Cucullia florea","Compositae","Solidago","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Solidago","USA"
"Noctuidae","Cucullia formosa","Compositae","Artemisia","Hungary"
"Noctuidae","Cucullia fraterna","Compositae","Lactuca","Japan"
"Noctuidae","Cucullia fraterna","Compositae","Sonchus","Japan"
"Noctuidae","Cucullia fraudatrix","Compositae","Artemisia","former USSR"
"Noctuidae","Cucullia fraudatrix","Compositae","Artemisia vulgaris","Finland"
"Noctuidae","Cucullia gnaphalii","Compositae","Artemisia","Palaearctic"
"Noctuidae","Cucullia gnaphalii","Compositae","Solidago","Palaearctic"
"Noctuidae","Cucullia gnaphalii","Compositae","Solidago virga-aurea","British Isles"
"Noctuidae","Cucullia gnaphalii","Compositae","Solidago virga-aurea","Finland"
"Noctuidae","Cucullia intermedia","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Cucullia intermedia","Betulaceae","Betula","Nearctic"
"Noctuidae","Cucullia intermedia","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Cucullia intermedia","Compositae","Lactuca biennis","Nearctic"
"Noctuidae","Cucullia intermedia","Compositae","Lactuca canadensis","Nearctic"
"Noctuidae","Cucullia intermedia","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Cucullia intermedia","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Cucullia intermedia","Compositae","Xylorhiza tortifolia","USA"
"Noctuidae","Cucullia jemezensis","Compositae","Hazardia squarrosa","USA"
"Noctuidae","Cucullia jemezensis","Compositae","Lessingia filaginifolia","USA"
"Noctuidae","Cucullia lactucae","Compositae","","Austria"
"Noctuidae","Cucullia lactucae","Compositae","","Finland"
"Noctuidae","Cucullia lactucae","Compositae","Cichorium","France"
"Noctuidae","Cucullia lactucae","Compositae","Lactuca","Austria"
