"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Mucuna nivea","Sri Lanka"
"Lymantriidae","Orgyia postica","Sapindaceae","Nephelium lappaceum","Thailand"
"Lymantriidae","Orgyia postica","Bombacaceae","Ochroma lagopus","Oriental"
"Lymantriidae","Orgyia postica","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Orgyia postica","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Orgyia postica","Geraniaceae","Pelargonium peltatum","India"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Phaseolus","Indonesia"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Lymantriidae","Orgyia postica","Pinaceae","Pinus patula","New Guinea"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Pithecellobium dulce","India"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Lymantriidae","Orgyia postica","Salicaceae","Populus deltoides","India"
"Lymantriidae","Orgyia postica","Rosaceae","Prunus","Indo-Australian"
"Lymantriidae","Orgyia postica","Rosaceae","Prunus domestica","Hong Kong"
"Lymantriidae","Orgyia postica","Rosaceae","Prunus dulcis","India"
"Lymantriidae","Orgyia postica","Rosaceae","Prunus persica","Hong Kong"
"Lymantriidae","Orgyia postica","Rosaceae","Prunus salicina","Hong Kong"
"Lymantriidae","Orgyia postica","Myrtaceae","Psidium guajava","Hong Kong"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Pterocarpus marsupium","Oriental"
"Lymantriidae","Orgyia postica","Rosaceae","Pyrus sinensis","Hong Kong"
"Lymantriidae","Orgyia postica","Fagaceae","Quercus variabilis","Japan"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus","Indo-Australian"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus","Indonesia"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus communis","India"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus communis","Thailand"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Ricinus communis","West Malaysia"
"Lymantriidae","Orgyia postica","Rosaceae","Rosa","Hong Kong"
"Lymantriidae","Orgyia postica","Rosaceae","Rosa","India"
"Lymantriidae","Orgyia postica","Rosaceae","Rosa","Indo-Australian"
