"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Clossiana dia","Violaceae","Viola odorata","Palaearctic"
"Nymphalidae","Clossiana dia","Violaceae","Viola reichenbachiana","Palaearctic"
"Nymphalidae","Clossiana epithore","Violaceae","Viola","Nearctic"
"Nymphalidae","Clossiana epithore","Violaceae","Viola","USA"
"Nymphalidae","Clossiana epithore","Violaceae","Viola glabella","Nearctic"
"Nymphalidae","Clossiana epithore","Violaceae","Viola glabella","USA"
"Nymphalidae","Clossiana epithore","Violaceae","Viola glabella ?","USA"
"Nymphalidae","Clossiana epithore","Violaceae","Viola ocellata","Nearctic"
"Nymphalidae","Clossiana epithore","Violaceae","Viola sempervirens","Nearctic"
"Nymphalidae","Clossiana epithore","Violaceae","Viola sempervirens","USA"
"Nymphalidae","Clossiana epithore","Violaceae","Viola sororia","Nearctic"
"Nymphalidae","Clossiana eunomia","Ericaceae","Andromeda polifolia","Finland"
"Nymphalidae","Clossiana eunomia","Ranunculaceae","Caltha leptosepala","USA"
"Nymphalidae","Clossiana eunomia","Ericaceae","Gaultheria hispidula","Canada"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum","Europe"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum","Nearctic"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum bistorta","Czechoslovakia"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum bistorta","Europe"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum bistorta","Palaearctic"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum bistorta","Spain"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum viviparum","Holarctic"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum viviparum","Nearctic"
"Nymphalidae","Clossiana eunomia","Polygonaceae","Polygonum viviparum","USA"
"Nymphalidae","Clossiana eunomia","Rosaceae","Potentilla floribunda","USA"
"Nymphalidae","Clossiana eunomia","Salicaceae","Salix","Canada"
"Nymphalidae","Clossiana eunomia","Salicaceae","Salix","Nearctic"
"Nymphalidae","Clossiana eunomia","Salicaceae","Salix","USA"
"Nymphalidae","Clossiana eunomia","Ranunculaceae","Thalictrum","USA"
"Nymphalidae","Clossiana eunomia","Ranunculaceae","Thalictrum alpinum","USA"
"Nymphalidae","Clossiana eunomia","Ranunculaceae","Thalictrum alpinum","USA"
