"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Hyalarcta huebneri","Leguminosae (m)","Acacia","Australia"
"Psychidae","Hyalarcta huebneri","Annonaceae","Annona","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Callistemon","Australia"
"Psychidae","Hyalarcta huebneri","Cupressaceae","Callitris","Australia"
"Psychidae","Hyalarcta huebneri","Cupressaceae","Callitris","Australia"
"Psychidae","Hyalarcta huebneri","Rutaceae","Citrus","Australia"
"Psychidae","Hyalarcta huebneri","Cupressaceae","Cupressus","Australia"
"Psychidae","Hyalarcta huebneri","Rosaceae","Cydonia oblonga","Australia"
"Psychidae","Hyalarcta huebneri","Leguminosae (p)","Daviesia","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Eucalyptus","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Eucalyptus dives","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Eucalyptus radiata","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Eucalyptus tereticornis","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Leptospermum","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Leptospermum","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Lophostemon","Australia"
"Psychidae","Hyalarcta huebneri","Myrtaceae","Lophostemon confertus","Australia"
"Psychidae","Hyalarcta huebneri","Rosaceae","Malus pumila","Australia"
"Psychidae","Hyalarcta huebneri","Pinaceae","Pinus","Australia"
"Psychidae","Hyalarcta huebneri","Pinaceae","Pinus elliottii","Australia"
"Psychidae","Hyalarcta huebneri","Pinaceae","Pinus radiata","Australia"
"Psychidae","Hyalarcta huebneri","Pinaceae","Pinus radiata","Australia"
"Psychidae","Hyalarcta huebneri","Pinaceae","Pinus strobiformis","Australia"
"Psychidae","Hyalarcta huebneri","Fagaceae","Quercus","Australia"
"Psychidae","Hyalarcta huebneri","Vitaceae","Vitis","Australia"
"Psychidae","Hyalarcta nigrescens","Myrtaceae","Eucalyptus","Australia"
"Psychidae","Hyalarcta nigrescens","Myrtaceae","Eucalyptus gomphocephala","Australia"
"Psychidae","Hyalarcta nigrescens","Myrtaceae","Leptospermum","Australia"
"Psychidae","Hyalarcta nigrescens","Myrtaceae","Lophostemon","Australia"
"Psychidae","Hyalarcta tenuis","Pinaceae","Pinus radiata","Australia"
