"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes numenes","Linaceae","Hugonia","Afrotropical"
"Nymphalidae","Charaxes numenes","Linaceae","Hugonia platysepala","East Africa"
"Nymphalidae","Charaxes nyikensis","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes nyikensis","Leguminosae (m)","Albizia gummifera","Afrotropical"
"Nymphalidae","Charaxes nyikensis","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes opinatus","Leguminosae (c)","Caesalpinia","Afrotropical"
"Nymphalidae","Charaxes paphianus","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Charaxes paphianus","Leguminosae (m)","Acacia","East Africa"
"Nymphalidae","Charaxes paradoxa","Euphorbiaceae","Phyllanthus","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Afzelia quanzensis","Zimbabwe"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Bauhinia","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Bauhinia","Southern Africa"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Bauhinia","Zimbabwe"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Brachystegia","Zimbabwe"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Cercis","Afrotropical"
"Nymphalidae","Charaxes pelias","Santalaceae","Colpoon","Afrotropical"
"Nymphalidae","Charaxes pelias","Santalaceae","Colpoon compressum","Southern Africa"
"Nymphalidae","Charaxes pelias","Malvaceae","Hibiscus","Afrotropical"
"Nymphalidae","Charaxes pelias","Malvaceae","Hibiscus","Zimbabwe"
"Nymphalidae","Charaxes pelias","Leguminosae (p)","Hypocalyptus","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (p)","Hypocalyptus sophoroides","Southern Africa"
"Nymphalidae","Charaxes pelias","Santalaceae","Osyris","Afrotropical"
"Nymphalidae","Charaxes pelias","Proteaceae","Protea","Afrotropical"
"Nymphalidae","Charaxes pelias","Proteaceae","Protea","Zimbabwe"
"Nymphalidae","Charaxes pelias","Leguminosae (p)","Rafnia","Afrotropical"
"Nymphalidae","Charaxes pelias","Leguminosae (p)","Rafnia amplexicaulis","Southern Africa"
"Nymphalidae","Charaxes pelias","Leguminosae (p)","Rafnia triflora","Southern Africa"
"Nymphalidae","Charaxes pelias","Leguminosae (c)","Schotia","Afrotropical"
