"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio rutulus","Rosaceae","Rubus","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix","Canada"
"Papilionidae","Papilio rutulus","Salicaceae","Salix","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Salix","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix babylonica","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix exigua","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix hookeriana","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix lasiolepis","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Salix lasiolepis","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix lucida","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Salix lucida","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Salix scouleriana","USA"
"Papilionidae","Papilio rutulus","Oleaceae","Syringa vulgaris","USA"
"Papilionidae","Papilio rutulus","Ulmaceae","Ulmus","USA"
"Papilionidae","Papilio saharae","Umbelliferae","Ferula","Afrotropical"
"Papilionidae","Papilio saharae","Umbelliferae","Pituranthos","Afrotropical"
"Papilionidae","Papilio saharae","Umbelliferae","Pycnocycla","Afrotropical"
"Papilionidae","Papilio scamander","Rutaceae","Citrus sinensis","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Laurus","Brazil"
"Papilionidae","Papilio scamander","Magnoliaceae","Magnolia","Brazil"
"Papilionidae","Papilio scamander","Magnoliaceae","Magnolia liliflora","Brazil"
"Papilionidae","Papilio scamander","Magnoliaceae","Magnolia soulangeana","Brazil"
"Papilionidae","Papilio scamander","Magnoliaceae","Michelia champaca","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Nectandra","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Nectandra reticulata","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Persea americana","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Persea americana","Brazil"
"Papilionidae","Papilio scamander","Lauraceae","Persea americana","Brazil"
"Papilionidae","Papilio scamander","Primulaceae","Primula officinalis","Brazil"
