"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta americana","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus palustris","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus rubra","Canada"
"Noctuidae","Acronicta americana","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus velutina","Nearctic"
"Noctuidae","Acronicta americana","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Salix","Canada"
"Noctuidae","Acronicta americana","Salicaceae","Salix","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Salix","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Sorbus americana","Nearctic"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia","Nearctic"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia americana","Canada"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Acronicta americana","Tiliaceae","Tilia x vulgaris","Nearctic"
"Noctuidae","Acronicta americana","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Acronicta americana","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Acronicta americana","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Acronicta americana","Ulmaceae","Ulmus procera","Nearctic"
"Noctuidae","Acronicta americana","Ulmaceae","Ulmus rubra","Nearctic"
"Noctuidae","Acronicta americana","Ericaceae","Vaccinium corymbosum","Nearctic"
"Noctuidae","Acronicta anaedina","Hippocastanaceae","Aesculus hippocastanum","India"
"Noctuidae","Acronicta anaedina","Hippocastanaceae","Aesculus indica","India"
"Noctuidae","Acronicta anaedina","Meliaceae","Cedrela serrata","India"
"Noctuidae","Acronicta anaedina","Juglandaceae","Juglans regia","India"
"Noctuidae","Acronicta auricoma","Polyphagous","","Austria"
"Noctuidae","Acronicta auricoma","Polyphagous","","Holarctic"
"Noctuidae","Acronicta auricoma","Betulaceae","Alnus glutinosa","Finland"
