"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Epargyreus exadeus","Leguminosae (p)","Phaseolus","Brazil"
"Hesperiidae","Epargyreus socus","Leguminosae","","Brazil"
"Hesperiidae","Epargyreus socus","Leguminosae (p)","Robinia pseudoacacia","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae","","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae (c)","Bauhinia forficata","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae (p)","Phaseolus vulgaris","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae (p)","Robinia pseudoacacia","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae (p)","Tipuana tipu","Brazil"
"Hesperiidae","Epargyreus tmolis","Leguminosae (p)","Wisteria sinensis","Brazil"
"Hesperiidae","Epargyreus zestos","Leguminosae","","USA"
"Hesperiidae","Epargyreus zestos","Leguminosae (p)","Galactia striata","Nearctic"
"Hesperiidae","Epargyreus zestos","Leguminosae (p)","Galactia striata","West Indies"
"Hesperiidae","Ephyriades arcas","Bombacaceae","Ceiba pentandra","Puerto Rico"
"Hesperiidae","Ephyriades arcas","Malpighiaceae","Malpighia fucata","Puerto Rico"
"Hesperiidae","Ephyriades arcas","Apocynaceae","Mesechites","Cuba"
"Hesperiidae","Ephyriades arcas","Apocynaceae","Prestonia agglutinata","Puerto Rico"
"Hesperiidae","Ephyriades arcas","Malpighiaceae","Stigmaphyllon emarginatum","Puerto Rico"
"Hesperiidae","Ephyriades brunnea","Malpighiaceae","Malpighia emarginata","Cuba"
"Hesperiidae","Ephyriades brunneus","Malpighiaceae","Byrsonima lucida","New World"
"Hesperiidae","Ephyriades brunneus","Malpighiaceae","Byrsonima lucida","USA"
"Hesperiidae","Ephyriades brunneus","Malpighiaceae","Malpighia glabra","New World"
"Hesperiidae","Ephyriades brunneus","Malpighiaceae","Malpighia glabra","USA"
"Hesperiidae","Eracon paulinus","Sterculiaceae","Sterculia","Brazil"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Asystasia","Afrotropical"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Asystasia","East Africa"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Asystasia schimperi","East Africa"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Chaetacanthus","Afrotropical"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Dyschoriste","Afrotropical"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Justicia","Afrotropical"
"Hesperiidae","Eretis djaelaelae","Acanthaceae","Phaulopsis","Afrotropical"
