"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera cilium","Gramineae","","Indonesia"
"Noctuidae","Spodoptera cilium","Gramineae","","Old World tropics"
"Noctuidae","Spodoptera cilium","Gramineae","","Old World tropics"
"Noctuidae","Spodoptera cilium","Gramineae","","South Africa"
"Noctuidae","Spodoptera cilium","Gramineae","","Southern Africa"
"Noctuidae","Spodoptera cilium","Gramineae","","Spain"
"Noctuidae","Spodoptera cilium","Gramineae","Axonopus","Afrotropical"
"Noctuidae","Spodoptera cilium","Gramineae","Axonopus","West Malaysia"
"Noctuidae","Spodoptera cilium","Gramineae","Axonopus compressus","West Malaysia"
"Noctuidae","Spodoptera cilium","Gramineae","Cynodon dactylon","Brunei"
"Noctuidae","Spodoptera cilium","Gramineae","Cynodon dactylon","Old World tropics"
"Noctuidae","Spodoptera cilium","Malvaceae","Hibiscus sabdariffa","West Malaysia"
"Noctuidae","Spodoptera cilium","Solanaceae","Nicotiana","Old World tropics"
"Noctuidae","Spodoptera cilium","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Spodoptera cilium","Gramineae","Oryza","Oriental"
"Noctuidae","Spodoptera cilium","Gramineae","Oryza sativa","Brunei"
"Noctuidae","Spodoptera cilium","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Spodoptera cilium","Gramineae","Paspalum scrobiculatum","West Malaysia"
"Noctuidae","Spodoptera cilium","Rubiaceae","Randia macrantha","West Malaysia"
"Noctuidae","Spodoptera cilium","Gramineae","Zea mays","Burkina Faso"
"Noctuidae","Spodoptera compta","Gramineae","Echinochloa colonum","India"
"Noctuidae","Spodoptera compta","Gramineae","Eleusine indica","India"
"Noctuidae","Spodoptera compta","Gramineae","Oryza sativa","India"
"Noctuidae","Spodoptera compta","Gramineae","Sorghum","India"
"Noctuidae","Spodoptera compta","Gramineae","Zea mays","India"
"Noctuidae","Spodoptera depravata","Gramineae","","Old World"
"Noctuidae","Spodoptera dolichos","Gramineae","","Nearctic"
"Noctuidae","Spodoptera dolichos","Polyphagous","","Nearctic"
"Noctuidae","Spodoptera dolichos","Polyphagous","","Neotropical"
"Noctuidae","Spodoptera dolichos","Polyphagous","","Neotropical"
