"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus","Mexico"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus","Nearctic"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus nigra","Canada"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus pensylvanica","Canada"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus serotina","Nearctic"
"Sphingidae","Sphinx chersis","Rosaceae","Prunus serotina","USA"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa","Nearctic"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa","USA"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa persica","Nearctic"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa vulgaris","Nearctic"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa vulgaris","USA"
"Sphingidae","Sphinx chersis","Oleaceae","Syringa x persica","Nearctic"
"Sphingidae","Sphinx dollii","Cupressaceae","Juniperus","Nearctic"
"Sphingidae","Sphinx dollii","Cupressaceae","Juniperus","USA"
"Sphingidae","Sphinx dollii","Cupressaceae","Juniperus deppeana","Nearctic"
"Sphingidae","Sphinx drupiferarum","Polyphagous","","Canada"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Amelanchier","Canada"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Amelanchier spicata","Nearctic"
"Sphingidae","Sphinx drupiferarum","Ulmaceae","Celtis","Nearctic"
"Sphingidae","Sphinx drupiferarum","Ulmaceae","Celtis occidentalis","Nearctic"
"Sphingidae","Sphinx drupiferarum","Ulmaceae","Celtis occidentalis","USA"
"Sphingidae","Sphinx drupiferarum","Ulmaceae","Celtis occidentalis","USA"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Malus","Canada"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Malus","Nearctic"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Malus","USA"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Malus pumila","Canada"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Malus pumila","Nearctic"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Prunus","Canada"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Prunus","Nearctic"
"Sphingidae","Sphinx drupiferarum","Rosaceae","Prunus","Nearctic"
