"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula lenta","Nearctic"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Lochmaeus manteo","Rosaceae","Crataegus","Nearctic"
"Notodontidae","Lochmaeus manteo","Ebenaceae","Diospyros virginiana","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Fagus","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Fagus grandifolia","Canada"
"Notodontidae","Lochmaeus manteo","Fagaceae","Fagus grandifolia","Nearctic"
"Notodontidae","Lochmaeus manteo","Juglandaceae","Juglans nigra","Nearctic"
"Notodontidae","Lochmaeus manteo","Juglandaceae","Juglans regia","Nearctic"
"Notodontidae","Lochmaeus manteo","Rosaceae","Malus pumila","Nearctic"
"Notodontidae","Lochmaeus manteo","Corylaceae","Ostrya virginiana","Canada"
"Notodontidae","Lochmaeus manteo","Rubiaceae","Pinckneya bracteata","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus","USA"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus","USA"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus alba","Canada"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus alba","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus imbricaria","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus macrocarpa","Nearctic"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus rubra","Canada"
"Notodontidae","Lochmaeus manteo","Fagaceae","Quercus stellata","Nearctic"
"Notodontidae","Lochmaeus manteo","Tiliaceae","Tilia","Nearctic"
"Notodontidae","Lochmaeus manteo","Tiliaceae","Tilia americana","Canada"
"Notodontidae","Lochmaeus manteo","Ulmaceae","Ulmus","Nearctic"
"Notodontidae","Lochmaeus manteo","Ulmaceae","Ulmus americana","Canada"
"Notodontidae","Lophocosma atriplaga","Betulaceae","Alnus","Japan"
"Notodontidae","Lophocosma atriplaga","Corylaceae","Carpinus","Japan"
"Notodontidae","Lophocosma atriplaga","Corylaceae","Corylus sieboldiana","Japan"
"Notodontidae","Lophontosia cuculus","Ulmaceae","Ulmus davidiana","Japan"
