"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus persica","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus serotina","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus virginiana","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Myrtaceae","Psidium guajava","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Lythraceae","Punica granatum","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Pyracantha","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Pyrus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Pyrus communis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Pyrus communis","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus alba","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus coccinea","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus macrocarpa","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus nigra","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus palustris","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus prinus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Fagaceae","Quercus semecarpifolia","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rhamnaceae","Rhamnus cathartica","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Anacardiaceae","Rhus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Robinia","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Robinia pseudoacacia","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Robinia pseudoacacia","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Robinia viscosa","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Rosa","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Palmae","Roystonea","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Polygonaceae","Rumex obtusifolius","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Salix","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Salix","Nearctic"
