"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Alaena picata","Lichenes","","East Africa"
"Lycaenidae","Alaena subrubra","Anacardiaceae","","Afrotropical"
"Lycaenidae","Alaena subrubra","Lichenes","","East Africa"
"Lycaenidae","Alaena subrubra","Anacardiaceae","Rhus","Afrotropical"
"Lycaenidae","Alaena subrubra","Anacardiaceae","Rhus pyroides","East Africa"
"Lycaenidae","Albulina orbitulus","Leguminosae","","Palaearctic"
"Lycaenidae","Allosmaitia coelebs","Malpighiaceae","","Neotropical"
"Lycaenidae","Allosmaitia coelebs","Malpighiaceae","Stigmaphyllon sageanum","Cuba"
"Lycaenidae","Allosmaitia fidena","Malpighiaceae","Tetrapterys citrifolia","Puerto Rico"
"Lycaenidae","Allosmaitia strophius","Malpighiaceae","","Neotropical"
"Lycaenidae","Allotinus apries","Insecta","Coccidae (Z)","Oriental"
"Lycaenidae","Allotinus apries","Insecta","Formicidae (Z)","Oriental"
"Lycaenidae","Allotinus davidis","Insecta","Aphidoidea (Z)","Oriental"
"Lycaenidae","Allotinus horsfieldi","Insecta","Aphidoidea (Z)","Oriental"
"Lycaenidae","Allotinus major","Insecta","Membracidae (Z)","Oriental"
"Lycaenidae","Allotinus substrigosa","Insecta","Aphidoidea (Z)","Oriental"
"Lycaenidae","Allotinus substrigosa","Insecta","Coccidae (Z)","Oriental"
"Lycaenidae","Allotinus substrigosa","Insecta","Hormaphididae (Z)","Oriental"
"Lycaenidae","Allotinus substrigosa","Insecta","Hormaphididae (Z)","West Malaysia"
"Lycaenidae","Allotinus subviolaceus","Insecta","Membracidae (Z)","Oriental"
"Lycaenidae","Allotinus unicolor","Gramineae","","West Malaysia"
"Lycaenidae","Allotinus unicolor","Insecta","Aphididae (Z)","West Malaysia"
"Lycaenidae","Allotinus unicolor","Insecta","Coccidae (Z)","West Malaysia"
"Lycaenidae","Allotinus unicolor","Compositae","Eupatorium","West Malaysia"
"Lycaenidae","Allotinus unicolor","Insecta","Hormaphididae (Z)","Oriental"
"Lycaenidae","Allotinus unicolor","Insecta","Membracidae (Z)","Oriental"
"Lycaenidae","Allotinus unicolor","Insecta","Membracidae (Z)","West Malaysia"
"Lycaenidae","Allotinus unicolor","Insecta","Psyllidae (Z)","Oriental"
"Lycaenidae","Allotinus unicolor","Insecta","Psyllidae (Z)","West Malaysia"
"Lycaenidae","Aloeides aranda","Leguminosae","","Afrotropical"
