"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Apamea monoglypha","Gramineae","","Palaearctic"
"Noctuidae","Apamea monoglypha","Gramineae","Deschampsia flexuosa","Finland"
"Noctuidae","Apamea monoglypha","Gramineae","Festuca","Finland"
"Noctuidae","Apamea niveivenosa","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Apamea oblonga","Gramineae","","British Isles"
"Noctuidae","Apamea oblonga","Gramineae","","Finland"
"Noctuidae","Apamea oblonga","Gramineae","Puccinellia","British Isles"
"Noctuidae","Apamea obscuroides","Gramineae","","USA"
"Noctuidae","Apamea obscuroides","Gramineae","Festuca","USA"
"Noctuidae","Apamea obscuroides","Gramineae","Lolium","USA"
"Noctuidae","Apamea obscuroides","Gramineae","Poa","USA"
"Noctuidae","Apamea obscuroides","Gramineae","Triticum","USA"
"Noctuidae","Apamea occidens","Gramineae","","USA"
"Noctuidae","Apamea ophiogramma","Gramineae","Arundo","Finland"
"Noctuidae","Apamea ophiogramma","Gramineae","Glyceria","Finland"
"Noctuidae","Apamea ophiogramma","Gramineae","Glyceria maxima","British Isles"
"Noctuidae","Apamea ophiogramma","Iridaceae","Iris","Finland"
"Noctuidae","Apamea ophiogramma","Iridaceae","Iris","Palaearctic"
"Noctuidae","Apamea ophiogramma","Gramineae","Phalaris","Finland"
"Noctuidae","Apamea ophiogramma","Gramineae","Phalaris","Palaearctic"
"Noctuidae","Apamea ophiogramma","Gramineae","Phalaris arundinacea","British Isles"
"Noctuidae","Apamea ophiogramma","Gramineae","Phragmites","Finland"
"Noctuidae","Apamea ophiogramma","Gramineae","Phragmites","Palaearctic"
"Noctuidae","Apamea ophiogramma","Gramineae","Zea mays","Palaearctic"
"Noctuidae","Apamea platinea","Gramineae","","Palaearctic"
"Noctuidae","Apamea plutonia","Gramineae","","Nearctic"
"Noctuidae","Apamea plutonia","Gramineae","","USA"
"Noctuidae","Apamea remissa","Gramineae","","British Isles"
"Noctuidae","Apamea remissa","Gramineae","","Nearctic"
"Noctuidae","Apamea remissa","Gramineae","","Palaearctic"
