"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Grapholita fissana","Leguminosae (p)","Vicia cracca","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus","British Isles"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus armeniaca","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus domestica","British Isles"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus domestica","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus domestica","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus fruticosa","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus maximowiczii","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus persica","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus spinosa","British Isles"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus spinosa","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Prunus tomentosa","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Pyrus ussuriensis","Palaearctic"
"Tortricidae","Grapholita funebrana","Rosaceae","Rosa davurica","Palaearctic"
"Tortricidae","Grapholita gemmiferana","Leguminosae (p)","Lathyrus pannonicus","Palaearctic"
"Tortricidae","Grapholita gemmiferana","Leguminosae (p)","Lathyrus sylvestris","British Isles"
"Tortricidae","Grapholita gemmiferana","Leguminosae (p)","Lathyrus sylvestris","Palaearctic"
"Tortricidae","Grapholita glycyrrhizana","Leguminosae (p)","Glycyrrhiza","Palaearctic"
"Tortricidae","Grapholita inopinata","Polyphagous","","Old World"
"Tortricidae","Grapholita inopinata","Rosaceae","Chaenomeles japonica","Palaearctic"
"Tortricidae","Grapholita inopinata","Rosaceae","Crataegus","Neotropical"
"Tortricidae","Grapholita inopinata","Rosaceae","Crataegus","Old World"
"Tortricidae","Grapholita inopinata","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Grapholita inopinata","Rosaceae","Malus","Palaearctic"
"Tortricidae","Grapholita inopinata","Rosaceae","Malus pumila","Old World"
"Tortricidae","Grapholita inopinata","Rosaceae","Malus sylvestris","Neotropical"
"Tortricidae","Grapholita inopinata","Rosaceae","Pyrus","Old World"
"Tortricidae","Grapholita inopinata","Rosaceae","Rosa","Palaearctic"
