"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Trabala aethiopica","Combretaceae","Quisqualis indica","East Africa"
"Lasiocampidae","Trabala charon","Combretaceae","Combretum","East Africa"
"Lasiocampidae","Trabala charon","Rosaceae","Rubus","East Africa"
"Lasiocampidae","Trabala ganesha","Lythraceae","Lagerstroemia","West Malaysia"
"Lasiocampidae","Trabala irrorata","Myrtaceae","Eucalyptus","West Malaysia"
"Lasiocampidae","Trabala irrorata","Myrtaceae","Eugenia aquea","West Malaysia"
"Lasiocampidae","Trabala irrorata","Myrtaceae","Melaleuca leucadendra","West Malaysia"
"Lasiocampidae","Trabala irrorata","Melastomataceae","Melastoma","West Malaysia"
"Lasiocampidae","Trabala irrorata","Myrtaceae","Psidium guajava","West Malaysia"
"Lasiocampidae","Trabala irrorata","Dipterocarpaceae","Shorea","West Malaysia"
"Lasiocampidae","Trabala irrorata","Lythraceae","Sonneratia caseolaris","West Malaysia"
"Lasiocampidae","Trabala krishna","Euphorbiaceae","Macaranga","West Malaysia"
"Lasiocampidae","Trabala krishna","Euphorbiaceae","Macaranga tanarius","West Malaysia"
"Lasiocampidae","Trabala krishna?","Lythraceae","Sonneratia alba","Singapore"
"Lasiocampidae","Trabala lambourni","Combretaceae","Quisqualis","East Africa"
"Lasiocampidae","Trabala lambourni","Combretaceae","Quisqualis indica","East Africa"
"Lasiocampidae","Trabala lambourni","Combretaceae","Quisqualis indica","East Africa"
"Lasiocampidae","Trabala lambourni","Combretaceae","Terminalia ivorensis","Nigeria"
"Lasiocampidae","Trabala pallida","Myrtaceae","Psidium","Indonesia"
"Lasiocampidae","Trabala pallida","Anacardiaceae","Sclerocarya caffra","Southern Africa"
"Lasiocampidae","Trabala spp.","Lecythidaceae","Barringtonia","Malaysia"
"Lasiocampidae","Trabala viridana","Dipterocarpaceae","Shorea platyclados","Malaysia"
"Lasiocampidae","Trabala viridana","Dipterocarpaceae","Shorea platyclados","West Malaysia"
"Lasiocampidae","Trabala vishnou","Polyphagous","","India"
"Lasiocampidae","Trabala vishnou","Leguminosae (m)","Albizia saman","Thailand"
"Lasiocampidae","Trabala vishnou","Combretaceae","Anogeissus","India"
"Lasiocampidae","Trabala vishnou","Avicenniaceae","Avicennia germinans","Thailand"
"Lasiocampidae","Trabala vishnou","Berberidaceae","Berberis asiatica","India"
"Lasiocampidae","Trabala vishnou","Euphorbiaceae","Bischofia javanica","India"
"Lasiocampidae","Trabala vishnou","Euphorbiaceae","Bischofia javanica","Oriental"
