"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Risoba basalis","Melastomataceae","Melastoma","India"
"Nolidae","Risoba basalis","Melastomataceae","Melastoma malabathricum","India"
"Nolidae","Risoba basalis","Melastomataceae","Melastoma normale","India"
"Nolidae","Risoba basalis","Melastomataceae","Melastoma sanguineum","Hong Kong"
"Nolidae","Risoba basalis","Melastomataceae","Osbeckia","India"
"Nolidae","Risoba basalis","Combretaceae","Quisqualis indica","India"
"Nolidae","Risoba basalis","Combretaceae","Quisqualis indica","India"
"Nolidae","Risoba diversipennis","Melastomataceae","Melastoma","West Malaysia"
"Nolidae","Risoba lunata","Combretaceae","Combretum","East Africa"
"Nolidae","Risoba obstructa","Lythraceae","Lagerstroemia","Indian subregion"
"Nolidae","Risoba obstructa","Lythraceae","Lagerstroemia speciosa","India"
"Nolidae","Risoba obstructa","Lythraceae","Lagerstroemia speciosa","India"
"Nolidae","Risoba obstructa","Combretaceae","Quisqualis","India"
"Nolidae","Risoba obstructa","Combretaceae","Quisqualis","Sri Lanka"
"Nolidae","Risoba obstructa","Combretaceae","Quisqualis indica","India"
"Nolidae","Risoba obstructa","Combretaceae","Quisqualis indica","India"
"Nolidae","Risoba obstructa","Sterculiaceae","Sterculia","Indian subregion"
"Nolidae","Risoba obstructa","Combretaceae","Terminalia paniculata","India"
"Nolidae","Risoba obstructa","Combretaceae","Terminalia paniculata","India"
"Nolidae","Risoba obstructa","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Risoba obstructa","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Risoba obstructa","Leguminosae (m)","Xylia xylocarpa","India"
"Nolidae","Risoba obstructa","Leguminosae (m)","Xylia xylocarpa","India"
"Nolidae","Risoba prominens","Juglandaceae","Pterocarya stenoptera","India"
"Nolidae","Risoba prominens","Juglandaceae","Pterocarya stenoptera","South-East Asia"
"Nolidae","Risoba prominens","Combretaceae","Quisqualis","South-East Asia"
"Nolidae","Risoba repugnans","Melastomataceae","Melastoma malabathricum","India"
"Nolidae","Sarbena lignifera","Combretaceae","Terminalia","New Guinea"
"Nolidae","Sarbena lignifera","Combretaceae","Terminalia bellirica","India"
"Nolidae","Sarbena lignifera","Combretaceae","Terminalia brassii","Solomon Islands"
